title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Heart on the Pyre,Turbo,USUK,,,,,,,,,,,,,,,,,
The Fifth Element,Turbo,USUK,,,,,,,,,,,,,,,,,
Only Seventeen,Turbo,USUK,,,,,,,,,,,,,,,,,
06. Anty R.J. 'ewa',Turbo,USUK,,,,,,,,,,,,,,,,,
06. wybacz wszystkim wrogom,Turbo,USUK,,,,,,,,,,,,,,,,,
LOVE IS,Turbo,USUK,,,,,,,,,,,,,,,,,
Ultraviolet (Healing Song),Turbo,USUK,,,,,,,,,,,,,,,,,
02. przegadane dni,Turbo,USUK,,,,,,,,,,,,,,,,,
Mercury,Turbo,USUK,https://www.youtube.com/watch?v=vWBWtGWeBmg,https://open.spotify.com/track/0O642zHLdduCMzD1xEseR8,,175040.0,837.0,,,,,,,,,,,,
Always,Turbo,USUK,,,,,,,,,,,,,,,,,
Controller,Turbo,USUK,,,,,,,,,,,,,,,,,
나 어릴적 꿈,Turbo,USUK,,,,,,,,,,,,,,,,,
05. pozorne zycie,Turbo,USUK,,,,,,,,,,,,,,,,,
Tentokrát,Turbo,USUK,,https://open.spotify.com/track/6LX7GL40adaLYFIMELe2kc,,,,,,,,,,,,,,,
08. ostatni grzesznikow placz,Turbo,USUK,,,,,,,,,,,,,,,,,
11. prophetic sound,Turbo,USUK,,,,,,,,,,,,,,,,,
Exes,Turbo,USUK,,,,,,,,,,,,,,,,,
04. ktos zamienil,Turbo,USUK,,,,,,,,,,,,,,,,,
Twilight Rivals,Turbo,USUK,,,,,,,,,,,,,,,,,
The Tide,Turbo,USUK,,,,,,,,,,,,,,,,,
Stra¿nik wiat³a,Turbo,USUK,,,,,,,,,,,,,,,,,
Gate of Saturn,Turbo,USUK,,,,,,,,,,,,,,,,,
Nieznajoma z mego snu,Turbo,USUK,,,,,,,,,,,,,,,,,
HOT SUGAR,Turbo,USUK,,,,,,,,,,,,,,,,,
Szalony Ikar (Wersja 2008),Turbo,USUK,,,,,,,,,,,,,,,,,
Holding Out for a Hero / Eurobeat Remix,Turbo,USUK,https://www.youtube.com/watch?v=2GVgONIvrKs,,,3041588.0,53812.0,,,,,,,,,,,,
Flaming Swords,Turbo,USUK,https://www.youtube.com/watch?v=C5Fim25UhwI,https://open.spotify.com/track/2Wnhb69nGaN9Dh5bbH0fIO,,74.0,1.0,,,,,,,,,,,,
planeta śmierci (live),Turbo,USUK,,,,,,,,,,,,,,,,,
Easy Love,Turbo,USUK,,,,,,,,,,,,,,,,,
Relentless,Turbo,USUK,,,,,,,,,,,,,,,,,
Official Trailer #2 (HD) Ryan Reynolds,Turbo,USUK,,,,,,,,,,,,,,,,,
Odyssey,Turbo,USUK,,,,,,,,,,,,,,,,,
Wszystko Bedzie OK.,Turbo,USUK,,,,,,,,,,,,,,,,,
01. smak ciszy,Turbo,USUK,,,,,,,,,,,,,,,,,
Handful of Sand,Turbo,USUK,,,,,,,,,,,,,,,,,
Titanic Numer Dwa,Turbo,USUK,,,,,,,,,,,,,,,,,
"Nedej, lásko, na pomluvy",Turbo,USUK,,https://open.spotify.com/track/35GAOSqmvruq7KrDzddEp8,,,,,,,,,,,,,,,
Anty R.J. Ewa,Turbo,USUK,https://www.youtube.com/watch?v=Sohjmps7pdc,,,,,,,,,,,,,,,,
S³owa Pe³ne S³ów,Turbo,USUK,,,,,,,,,,,,,,,,,
Láska je lidem třeba,Turbo,USUK,,https://open.spotify.com/track/439HxMlZ4FQw5LFKMo9RQv,,,,,,,,,,,,,,,
X,Turbo,USUK,,,,,,,,,,,,,,,,,
09 - Bramy Galaktyk,Turbo,USUK,,,,,,,,,,,,,,,,,
Lurking Turmoil,Turbo,USUK,,https://open.spotify.com/track/5O7CIh6SU9SnWLldmtQgFX,,,,,,,,,,,,,,,
Wariacki Taniec (Wersja Radiowa),Turbo,USUK,,,,,,,,,,,,,,,,,
Dłon Potwora,Turbo,USUK,,,,,,,,,,,,,,,,,
Kingdom of Dust,Turbo,USUK,,https://open.spotify.com/track/1fbZhB9JXOIUnG29brXbwp,,,,,,,,,,,,,,,
Iránytű,Turbo,USUK,https://www.youtube.com/watch?v=gkbrqeIIbWE,,,554936.0,4735.0,,,,,,,,,,,,
Light up the Night,Turbo,USUK,,,,,,,,,,,,,,,,,
Jak w ogień (bonus),Turbo,USUK,,,,,,,,,,,,,,,,,
애인이 생겼어요,Turbo,USUK,,,,,,,,,,,,,,,,,
Ktos Zmienil,Turbo,USUK,,,,,,,,,,,,,,,,,
Zołnierz Fortuny,Turbo,USUK,,,,,,,,,,,,,,,,,
Dałaś Mi Klucz,Turbo,USUK,,,,,,,,,,,,,,,,,
Turbo's Theme,Turbo,USUK,,,,,,,,,,,,,,,,,
08. mowili kiedys,Turbo,USUK,,,,,,,,,,,,,,,,,
"Kawaleria Szatana, część I",Turbo,USUK,https://www.youtube.com/watch?v=MHArftvXtA0,https://open.spotify.com/track/0nOJ68MBo9ZcPuQkaIjIGk,,32721.0,238.0,,,,,,,,,,,,
06 - Wybacz Wszystkim Wrogom,Turbo,USUK,,,,,,,,,,,,,,,,,
Breaking the law,Turbo,USUK,,,,,,,,,,,,,,,,,
01. seans z wampirem,Turbo,USUK,,,,,,,,,,,,,,,,,
We Fall,Turbo,USUK,https://www.youtube.com/watch?v=O-rBcpgHnm4,https://open.spotify.com/track/1a2KdoayRfTzN5kSW5sCX1,,107.0,1.0,,,,,,,,,,,,
02. kawaleria szatana czi,Turbo,USUK,,,,,,,,,,,,,,,,,
04. syn burzy,Turbo,USUK,,,,,,,,,,,,,,,,,
03 - Sztuczne Oddychanie,Turbo,USUK,,,,,,,,,,,,,,,,,
Serca Wszystkim Trzeba,Turbo,USUK,,,,,,,,,,,,,,,,,
Snakes and Membranes,Turbo,USUK,https://www.youtube.com/watch?v=ULlzCiDXeGc,https://open.spotify.com/track/0rxF7szYdwJN3vHdqtTea8,,95.0,2.0,,,,,,,,,,,,
소유할 수 없는 사랑,Turbo,USUK,,,,,,,,,,,,,,,,,
Ach Nie Badz Taki Smialy [*],Turbo,USUK,,,,,,,,,,,,,,,,,
Ve znamení kariéry,Turbo,USUK,,https://open.spotify.com/track/4ga91VVIWt60DOsmTds6yM,,,,,,,,,,,,,,,
02. juz nie z toba,Turbo,USUK,,,,,,,,,,,,,,,,,
Jak W Ogien [*],Turbo,USUK,,,,,,,,,,,,,,,,,
Samotnym żeglarzom poświęcam,Turbo,USUK,https://www.youtube.com/watch?v=LTjgSQ-hOWY,,,9373.0,47.0,,,,,,,,,,,,
Smash The Wall (acoustic),Turbo,USUK,,,,,,,,,,,,,,,,,
Blues Measured By The Clock Ticking,Turbo,USUK,,,,,,,,,,,,,,,,,
Happy Birthday To You,Turbo,USUK,,,,,,,,,,,,,,,,,
Nový džíny,Turbo,USUK,,https://open.spotify.com/track/6z25a2xQNhfhgemzEDUsCn,,,,,,,,,,,,,,,
04 - Kometa Halley'a,Turbo,USUK,,,,,,,,,,,,,,,,,
paradoxx,Turbo,USUK,,,,,,,,,,,,,,,,,
Grown Up Children,Turbo,USUK,https://www.youtube.com/watch?v=_vQ-znfVRYY,,,2023.0,24.0,,,,,,,,,,,,
05. ostatni wojownik,Turbo,USUK,,,,,,,,,,,,,,,,,
05 - Kawaleria Szatana Cz.I,Turbo,USUK,,,,,,,,,,,,,,,,,
AWARAT,Turbo,USUK,,,,,,,,,,,,,,,,,
Byłem z Tobą Tyle Lat,Turbo,USUK,,,,,,,,,,,,,,,,,
죄와 벌,Turbo,USUK,,,,,,,,,,,,,,,,,
초상화,Turbo,USUK,,,,,,,,,,,,,,,,,
07 - Kawaleria Szatana Cz.II,Turbo,USUK,,,,,,,,,,,,,,,,,
"Ach, nie bądź taki śmiały",Turbo,USUK,,,,,,,,,,,,,,,,,
03. caly czas ucza nas,Turbo,USUK,,,,,,,,,,,,,,,,,
Dorosłe dzieci.,Turbo,USUK,,,,,,,,,,,,,,,,,
05. slowa pelne slow,Turbo,USUK,,,,,,,,,,,,,,,,,
Gwiazdo,Turbo,USUK,,,,,,,,,,,,,,,,,
"Kawaleria Szatana, część II",Turbo,USUK,https://www.youtube.com/watch?v=63goZHCL5Ck,https://open.spotify.com/track/1GGCRNoiEOdSHkAandxLPo,,168033.0,690.0,,,,,,,,,,,,
Knife,Turbo,USUK,,,,,,,,,,,,,,,,,
02 - Dlon Potwora,Turbo,USUK,,,,,,,,,,,,,,,,,
08 - Ostatni Grzesznikow Placz,Turbo,USUK,,,,,,,,,,,,,,,,,
Fabryka Keksów (wersja live),Turbo,USUK,,,,,,,,,,,,,,,,,
Exhaler,Turbo,USUK,https://www.youtube.com/watch?v=JEBEX1G0jiA,https://open.spotify.com/track/6gexLcmLlesGGGAvlr9gK9,,4896.0,67.0,,,,,,,,,,,,
금지된 장난,Turbo,USUK,,,,,,,,,,,,,,,,,
Cały Czas Uczą Nas (Wersja Radiowa),Turbo,USUK,,,,,,,,,,,,,,,,,
09. wszystko bedzie ok.,Turbo,USUK,,,,,,,,,,,,,,,,,
06. zolnierz fortuny-aniol zla,Turbo,USUK,,,,,,,,,,,,,,,,,
Svou hru hrát,Turbo,USUK,,https://open.spotify.com/track/4ZbOywUKYDGeHI3jbkljkq,,,,,,,,,,,,,,,
Dorosłe Dzieci,Turbo,USUK,https://www.youtube.com/watch?v=2Ke9wJUOQGs,https://open.spotify.com/track/0k3oq74ds3500f0V7KyRaB,,5720171.0,21641.0,,,,,,,,,,,,
To bude pánové jízda,Turbo,USUK,,,,,,,,,,,,,,,,,
AGAIN(다시) feat. 유재석,Turbo (터보),KR,,,,,,,,,,,,,,,,,
AGAIN(다시),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈,Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이,Turbo (터보),KR,,,,,,,,,,,,,,,,,
죄와 벌,Turbo (터보),KR,,,,,,,,,,,,,,,,,
소유할 수 없는 사랑,Turbo (터보),KR,,,,,,,,,,,,,,,,,
선택,Turbo (터보),KR,,,,,,,,,,,,,,,,,
X-Mas Dance Party [Radio Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
초상화,Turbo (터보),KR,,,,,,,,,,,,,,,,,
잿빛하루,Turbo (터보),KR,,,,,,,,,,,,,,,,,
TURBO`s Theme,Turbo (터보),KR,,,,,,,,,,,,,,,,,
떠나가는 너,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love is...,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Twist King,Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이 (X-Mas Mix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 06 White Love (스키장에서...),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나의 일기,Turbo (터보),KR,,,,,,,,,,,,,,,,,
회상 (December),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Good Bye Yesterday,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 검은 고양이 (Black Cat),Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이 (Black Cat),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈 (Acid House Mix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
회상,Turbo (터보),KR,,,,,,,,,,,,,,,,,
AGAIN(다시) (Feat. 유재석),Turbo (터보),KR,,,,,,,,,,,,,,,,,
두 아빠 (MBC-TV 홈 드라마 주제곡),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈(Techno mix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Tonight,Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈(Instrumental),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 Last Christmas [Pop Dance],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 회상 (December),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Last Christmas [Pop Dance],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 Good Bye Yesterday,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Cyber Lover,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 02 나 어릴적 꿈 (My Childhood Dream),Turbo (터보),KR,,,,,,,,,,,,,,,,,
어느 째즈바 2015,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love Is,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Last Christmas,Turbo (터보),KR,,,,,,,,,,,,,,,,,
..is love,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love Is... (3+3=0),Turbo (터보),KR,,,,,,,,,,,,,,,,,
악몽,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 05 Tonight,Turbo (터보),KR,,,,,,,,,,,,,,,,,
행복했음 좋겠다 (Feat. San E),Turbo (터보),KR,,,,,,,,,,,,,,,,,
skit,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 13 Stay,Turbo (터보),KR,,,,,,,,,,,,,,,,,
숨바꼭질,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Intro,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Again (다시) (feat. 유재석),Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은고양이,Turbo (터보),KR,,,,,,,,,,,,,,,,,
잘 지내 (Feat. 박정현),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나비효과,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Always,Turbo (터보),KR,,,,,,,,,,,,,,,,,
어긋난 사랑,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 12 My Life,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 애인이 생겼어요 (True Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 06 회상,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Prologue,Turbo (터보),KR,,,,,,,,,,,,,,,,,
평화로운 세상,Turbo (터보),KR,,,,,,,,,,,,,,,,,
러브송 (Hi Energy Style),Turbo (터보),KR,,,,,,,,,,,,,,,,,
The Black Cat,Turbo (터보),KR,,,,,,,,,,,,,,,,,
뜨거운 설탕 (Hot Sugar),Turbo (터보),KR,,,,,,,,,,,,,,,,,
댄싱퀸 (Prod. by 주영훈),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Hide and Seek (숨바꼭질),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Black Cat,Turbo (터보),KR,,,,,,,,,,,,,,,,,
우리 (Feat   K.will  케이윌  & Jessi 제시),Turbo (터보),KR,,,,,,,,,,,,,,,,,
GoodBye Yesterday,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love Forever,Turbo (터보),KR,,,,,,,,,,,,,,,,,
하얀거리 (Prod. by 윤일상),Turbo (터보),KR,,,,,,,,,,,,,,,,,
"우리 (Feat. 케이윌, 제시)",Turbo (터보),KR,,,,,,,,,,,,,,,,,
Sunshine (Feat. 소야),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 05 어느 째즈바 (A Jazz Bar),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Happy Birthday To You (Bagagee Viphex13 Remix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈 (My Childhood Dream),Turbo (터보),KR,,,,,,,,,,,,,,,,,
허니문(Honeymoon),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 06 Always,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 15 내사랑 내곁에 (My Love Next To Me) [R&B Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 12 Love Forever,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Paradise,Turbo (터보),KR,,,,,,,,,,,,,,,,,
X (The Greatest Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
거짓말,Turbo (터보),KR,,,,,,,,,,,,,,,,,
노스트라다무스 (사랑의 예언),Turbo (터보),KR,,,,,,,,,,,,,,,,,
상처,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Twist King (Instrumental),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Only Seventeen,Turbo (터보),KR,,,,,,,,,,,,,,,,,
The Black Cat Nero,Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이 네로 (Black Cat Nero),Turbo (터보),KR,,,,,,,,,,,,,,,,,
다시(Feat. 유재석),Turbo (터보),KR,,,,,,,,,,,,,,,,,
터보 - Goodbye Yesterday - 3집,Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이 (The Black Cat),Turbo (터보),KR,,,,,,,,,,,,,,,,,
어느 째즈바…,Turbo (터보),KR,,,,,,,,,,,,,,,,,
기도 (Endless Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Love (스키장에서...),Turbo (터보),KR,,,,,,,,,,,,,,,,,
History (히스토리) [Feat. Ha Ri-Su],Turbo (터보),KR,,,,,,,,,,,,,,,,,
애인이 생겼어요 (True Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
터보 - 회상 (December) - 3집,Turbo (터보),KR,,,,,,,,,,,,,,,,,
다시 (Inst.),Turbo (터보),KR,,,,,,,,,,,,,,,,,
검은 고양이 네로,Turbo (터보),KR,,,,,,,,,,,,,,,,,
다시 (Feat. 유재석),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love Is (3+3=0),Turbo (터보),KR,,,,,,,,,,,,,,,,,
My Childhood Dream 나 어릴적 꿈,Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴 적 꿈,Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴 적 꿈,Turbo (터보),KR,,,,,,,,,,,,,,,,,
My Life,Turbo (터보),KR,,,,,,,,,,,,,,,,,
첫사랑 (Crazy Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈 (Instrumental),Turbo (터보),KR,,,,,,,,,,,,,,,,,
변심,Turbo (터보),KR,,,,,,,,,,,,,,,,,
스키장에서 (White Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 11 추억 만들기 (Reminiscence),Turbo (터보),KR,,,,,,,,,,,,,,,,,
다시 (AGAIN) (Feat Yoo Jae Suk 유재석),Turbo (터보),KR,,,,,,,,,,,,,,,,,
하얀거리,Turbo (터보),KR,,,,,,,,,,,,,,,,,
숨바꼭질 (Hide and Seek),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 05 금지된 장난 [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 05 기도 (Endless Love),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나 어릴적 꿈 (Dreams of my youth),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Na Uh Ril Juhk Kkoom (My Childhood Dream),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 18 후회없는 사랑 (Love Without Regrets),Turbo (터보),KR,,,,,,,,,,,,,,,,,
숨바꼭질 (Inst.),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 White Wedding [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
지난 겨울,Turbo (터보),KR,,,,,,,,,,,,,,,,,
어느 째즈바,Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Love (스키장에서) (Remix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
노스트라다무스,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Paradise (Inst.),Turbo (터보),KR,,,,,,,,,,,,,,,,,
회상 (2007 Hiphop Ver.) (Rap. Simon D),Turbo (터보),KR,,,,,,,,,,,,,,,,,
어느 째즈바 (Acoustic Ver.),Turbo (터보),KR,,,,,,,,,,,,,,,,,
회상 (Acoustic Ver.),Turbo (터보),KR,,,,,,,,,,,,,,,,,
회상 (December),Turbo (터보),KR,,,,,,,,,,,,,,,,,
AGAIN (다시),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Background (그림배경),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 White Wedding,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 08 Love Forever [Ballade Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 10 Paradoxx [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
남자답게,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 02 Rumors,Turbo (터보),KR,,,,,,,,,,,,,,,,,
그림배경,Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Love 스키장에서...,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Hot Sugar (뜨거운 설탕) OST,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Happy Birthday To You,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Like a Man (남자답게),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Sunshine (Feat. Soya 소야),Turbo (터보),KR,,,,,,,,,,,,,,,,,
나비효과 (Butterfly Effect),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Again (Feat. 유재석) (ver.2),Turbo (터보),KR,,,,,,,,,,,,,,,,,
바람의 철학 (바람부는 날),Turbo (터보),KR,,,,,,,,,,,,,,,,,
"가요 톱 10 (Feat. 이하늘, 지누 & 이상민)",Turbo (터보),KR,,,,,,,,,,,,,,,,,
댄싱퀸 (Dancing Queen),Turbo (터보),KR,,,,,,,,,,,,,,,,,
화이트러브,Turbo (터보),KR,,,,,,,,,,,,,,,,,
"가요 톱 10 (Feat. 이하늘, 지누, 이상민)",Turbo (터보),KR,,,,,,,,,,,,,,,,,
가요 톱 10 (Feat. 이하늘&지누&이상민),Turbo (터보),KR,,,,,,,,,,,,,,,,,
잘 지내 (Live Well) (Feat. Lena Park 박정현),Turbo (터보),KR,,,,,,,,,,,,,,,,,
초상화 [Rock Ballad Version],Turbo (터보),KR,,,,,,,,,,,,,,,,,
하늘만큼 땅만큼 ...,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Mono Drama,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Rumors,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Good-Bye Yesterday,Turbo (터보),KR,,,,,,,,,,,,,,,,,
애인이 생겼어요,Turbo (터보),KR,,,,,,,,,,,,,,,,,
History,Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Wedding,Turbo (터보),KR,,,,,,,,,,,,,,,,,
금지된 장난,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 08 나 어릴적 꿈 (My Childhood Dream),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 14 상처 (Wound) [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 초상화 [Ballade Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
두 아빠,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 19 Black Rose [Bonus Track],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 어느 째즈바 (A Jazz Bar),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 09 Happy New Year [Acid House],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 Cyber Lover,Turbo (터보),KR,,,,,,,,,,,,,,,,,
후회없는 사랑 (Acid House Mix),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 06 초상화 [Rock Ballad Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 13 검은 고양이 (Black Cat) [X-Mas Mix],Turbo (터보),KR,,,,,,,,,,,,,,,,,
또 만나요 (See You again),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 09 기도,Turbo (터보),KR,,,,,,,,,,,,,,,,,
"Turbo - 02 고요한 밤, 거룩한 밤 [Gangsta's Mix]",Turbo (터보),KR,,,,,,,,,,,,,,,,,
나폴레옹,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 검은 고양이 (Black Cat) [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 12 노스트라다무스 (Nostradamus) [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
노스트라다무스 (사랑의예언),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 07 선택 (Choice),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 10 Cyber Lover,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 10 Always,Turbo (터보),KR,,,,,,,,,,,,,,,,,
오버센스,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 13 지난 겨울 (Last Winter),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 01 Prologue,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 11 나 어릴적 꿈 (My Childhood Mix) [Acid House Mix],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 16 Twist King,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 03 어느 째즈바 (A Jazz Bar) [Midnight Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
결투 (Western House),Turbo (터보),KR,,,,,,,,,,,,,,,,,
16. Memories (Duet With 주영훈),Turbo (터보),KR,,,,,,,,,,,,,,,,,
하늘 만큼 땅만큼,Turbo (터보),KR,,,,,,,,,,,,,,,,,
애인 생겼어요,Turbo (터보),KR,,,,,,,,,,,,,,,,,
겨울 나그네,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Love is ... (3+3=0),Turbo (터보),KR,,,,,,,,,,,,,,,,,
죄와벌 [Acid House Version],Turbo (터보),KR,,,,,,,,,,,,,,,,,
단념,Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Love 스키장에서 [Encore Version],Turbo (터보),KR,,,,,,,,,,,,,,,,,
어느 째즈바 [Midnight Version],Turbo (터보),KR,,,,,,,,,,,,,,,,,
졸업,Turbo (터보),KR,,,,,,,,,,,,,,,,,
잿빛 하루,Turbo (터보),KR,,,,,,,,,,,,,,,,,
White Love 스키장에서 [Encore Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
December 러브송,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Memories (Duet With Joo Young,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Napoleon,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 13 상처 (Wound),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 17 Paradoxx,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - Jump & 거믄 고양이 [Remix] [Feat. 하하],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 07 우리들의 천국 (Our Heaven),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 02 Love Is [Dance Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo Dance Remix,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 04 Love Is...,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 07 Please [Ballade Mega Mix Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 07 Love Is...,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 08 X-Mas Dance Party [Radio Version],Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 01 Turbo's Theme,Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 15 또 만나요 (See you again),Turbo (터보),KR,,,,,,,,,,,,,,,,,
Turbo - 07 선택 (Choice) [Euro Rap Ver.],Turbo (터보),KR,,,,,,,,,,,,,,,,,
