title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
開戦,Keiji Inai,JP,,,,,,,,,,,,,,,,,
巨大食人花との死闘,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Grimoire,Keiji Inai,JP,,,,,,,,,,,,,,,,,
one's future,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Saya's song,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ending theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
予兆,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Realis Frese,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Genius Tactitian, Komei",Keiji Inai,JP,,,,,,,,,,,,,,,,,
ロキ・ファミリア,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Madōsho ~ Grimoire ~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kami-sama Kyōsō Kyoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
遭遇,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hostess Of Fertility,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Date Shiyou ze? Bell-kun!!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
神様狂想曲,Keiji Inai,JP,,,,,,,,,,,,,,,,,
旅,Keiji Inai,JP,,,,,,,,,,,,,,,,,
疑念,Keiji Inai,JP,,,,,,,,,,,,,,,,,
灰色の過去に色彩を,Keiji Inai,JP,,,,,,,,,,,,,,,,,
作戦,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ma Mama Mada Awateru Jikan Janai,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Otaku-teki Touron Taiketsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Nosutarujia,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kie Yuku Inochi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Asa Kara Pan wo ko Neru No Desu.,Keiji Inai,JP,,,,,,,,,,,,,,,,,
小人族の少女リリルカ・アーデ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
I Bunka Komyunikeeshon,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Youkoso, Erudanto Teikoku he!",Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Kaikou, I Sekai de no Otaku Kouza",Keiji Inai,JP,,,,,,,,,,,,,,,,,
不機嫌レフィーヤ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
歓談日和,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yasashi-sa ni Tsutsuma Retara,Keiji Inai,JP,,,,,,,,,,,,,,,,,
冒険者達の休日,Keiji Inai,JP,,,,,,,,,,,,,,,,,
アイズの日常,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Otakuteki Touron Taiketsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
動揺レフィーヤ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
アイズの過去,Keiji Inai,JP,,,,,,,,,,,,,,,,,
アイズの優しさ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sazokashi na no Aru Youjo to Miuketaga Naze Sono You ni Araburu no ka,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Within the Continuous Time,Keiji Inai,JP,,,,,,,,,,,,,,,,,
A Tribute to the Returned New Adventurer,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Kessen, Kaisō Shu Goliath",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Sōgū,Keiji Inai,JP,,,,,,,,,,,,,,,,,
熟練冒険者の集う場所,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Pray for Comrade in Arms,Keiji Inai,JP,,,,,,,,,,,,,,,,,
永続する刻の中で,Keiji Inai,JP,,,,,,,,,,,,,,,,,
帰還した新米冒険者に捧ぐ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
アイズのテーマ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
レフィーヤ奮闘記,Keiji Inai,JP,,,,,,,,,,,,,,,,,
決戦、階層主ゴライアス,Keiji Inai,JP,,,,,,,,,,,,,,,,,
対峙,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ヒナギク,Keiji Inai,JP,,,,,,,,,,,,,,,,,
フィルヴィスの過去,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Flickering of War,Keiji Inai,JP,,,,,,,,,,,,,,,,,
白兎憧憬,Keiji Inai,JP,,,,,,,,,,,,,,,,,
I sekai Kyoushikyoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gunji-teki Tairitsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Erudanto-jou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
8bit Concerto,Keiji Inai,JP,,,,,,,,,,,,,,,,,
殺意の胸臆,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Asa Kara Pan wo Koneru no Desu.,Keiji Inai,JP,,,,,,,,,,,,,,,,,
BURN THE WITCH,Keiji Inai,JP,,,,,,,,,,,,,,,,,
英雄願望～アルゴノゥト～,Keiji Inai,JP,,,,,,,,,,,,,,,,,
英雄願望 〜アルゴイゥ卜~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Toono Monogatari - Youkai Jingi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eiyuu Ganbou ~Argonaut~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Bring Color to a Gray Past,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Pallum Girl Liliruca Arde,Keiji Inai,JP,,,,,,,,,,,,,,,,,
I see through everything? Bell-kun!?,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Exotic Toy Box,Keiji Inai,JP,,,,,,,,,,,,,,,,,
At the Edge of Despair,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Kessen, Kaisounushi Goliath",Keiji Inai,JP,,,,,,,,,,,,,,,,,
アステリオス,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Right Light Rise (TV Size),Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kaisounushi Kara no Touhi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
英雄回帰,Keiji Inai,JP,,,,,,,,,,,,,,,,,
DanMachi - Heroic Desire Eiyuu Ganbou (Argonaut) [Familia Myth],Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kyou wa Kore Kara,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ダンジョン遠征,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Price of War,Keiji Inai,JP,,,,,,,,,,,,,,,,,
街への帰還,Keiji Inai,JP,,,,,,,,,,,,,,,,,
メイドさんと朝食を,Keiji Inai,JP,,,,,,,,,,,,,,,,,
意思を勇気に,Keiji Inai,JP,,,,,,,,,,,,,,,,,
祈祷の間にて,Keiji Inai,JP,,,,,,,,,,,,,,,,,
心閉ざして,Keiji Inai,JP,,,,,,,,,,,,,,,,,
会敵,Keiji Inai,JP,,,,,,,,,,,,,,,,,
凶兆,Keiji Inai,JP,,,,,,,,,,,,,,,,,
お屋敷とメイドと私,Keiji Inai,JP,,,,,,,,,,,,,,,,,
剣姫と猛者,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ミノタウロスとの死闘,Keiji Inai,JP,,,,,,,,,,,,,,,,,
開講、異世界でのオタク講座,Keiji Inai,JP,,,,,,,,,,,,,,,,,
黒衣からの招待状,Keiji Inai,JP,,,,,,,,,,,,,,,,,
えきぞちっく・といぼっくす,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Loki Familia,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異類婚姻譚,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gunjiteki Tairitsu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eldant Jou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
いつの日か、きっと。,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Shinsei Erudanto Teikoku Koutei to no Ekken,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Decisive Battle,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Title Back ~ Beginning of the Proxy War,Keiji Inai,JP,,,,,,,,,,,,,,,,,
37th Mobile Maintenance Battalion,Keiji Inai,JP,,,,,,,,,,,,,,,,,
18th Floor ~Under the Resort~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ウダイオス戦,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Turning Willpower Into Courage,Keiji Inai,JP,,,,,,,,,,,,,,,,,
深層域への行軍,Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Elated Goddess,Keiji Inai,JP,,,,,,,,,,,,,,,,,
God Rhapsody,Keiji Inai,JP,,,,,,,,,,,,,,,,,
In The Depths Of Despair,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Heroic Desire,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Faraway,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hai iro no Kako ni Shikisai wo,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kikan Shita Shinmai Boukensha ni Sasagu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Magic Ensemble,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Yochou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
おしゃべりペトラルカ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
右腕の痣が疼く時,Keiji Inai,JP,,,,,,,,,,,,,,,,,
消えゆく命,Keiji Inai,JP,,,,,,,,,,,,,,,,,
A Single Flower Blooming on the Battlefield,Keiji Inai,JP,,,,,,,,,,,,,,,,,
エルダントの日常,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Let's Return,Keiji Inai,JP,,,,,,,,,,,,,,,,,
胸いっぱいの感謝,Keiji Inai,JP,,,,,,,,,,,,,,,,,
愚者,Keiji Inai,JP,,,,,,,,,,,,,,,,,
晴れない気持ち,Keiji Inai,JP,,,,,,,,,,,,,,,,,
オタク的討論対決,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kamisama Kyousoukyoku,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異世界狂詩曲,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異国情緒膝栗毛,Keiji Inai,JP,,,,,,,,,,,,,,,,,
さぞかし名のある幼女と見受けたがなぜそのように荒ぶるのか,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Souguu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
White Rabbit's Reel,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異国の風,Keiji Inai,JP,,,,,,,,,,,,,,,,,
寂寥への決別,Keiji Inai,JP,,,,,,,,,,,,,,,,,
軍事的対立,Keiji Inai,JP,,,,,,,,,,,,,,,,,
村の日常,Keiji Inai,JP,,,,,,,,,,,,,,,,,
優しさに包まれたら,Keiji Inai,JP,,,,,,,,,,,,,,,,,
妄想の時間,Keiji Inai,JP,,,,,,,,,,,,,,,,,
作戦立案、作戦遂行,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ココロノスキマ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ノスタルジア,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Journey,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Shoukei Ichizu - Realis Phrase,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Let's Eat Jagamaru-Kun,Keiji Inai,JP,,,,,,,,,,,,,,,,,
朝からパンをコねるのです。,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Dude, Bell-Kun, You're A...",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Heroic Desire (Argonaut),Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dance and Electronic - 06.Sunset Haze,Keiji Inai,JP,,,,,,,,,,,,,,,,,
報復への誓い,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Return to the City,Keiji Inai,JP,,,,,,,,,,,,,,,,,
MISSiON,Keiji Inai,JP,,,,,,,,,,,,,,,,,
苦渋なる決断,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Battle 1,Keiji Inai,JP,,,,,,,,,,,,,,,,,
魔導書 〜グリモア〜,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Hadoboirudo - Yuugure Shinshou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Cecile Die Twice,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Reverse London,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ヴィーヴルの処遇,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Balgo Ywain Parks I,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Deep Calm,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Strategy,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Deep Cover Operation,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Omen,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Takuramiba,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Top of Horns,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Balgo Ywain Parks II,Keiji Inai,JP,,,,,,,,,,,,,,,,,
開演,Keiji Inai,JP,,,,,,,,,,,,,,,,,
葛藤のベル・クラネル,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Fuuin no Chi,Keiji Inai,JP,,,,,,,,,,,,,,,,,
荒くれ者の集う場所,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rutherford Street,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Magic#75,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Council of War,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Footsteps of Military Shoes,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kyoushuu,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Onnen,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Ei Hime,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Creeping Fear,Keiji Inai,JP,,,,,,,,,,,,,,,,,
N ￬ DA ￪ GI ￪ NA ￬ DA ☆,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dark Soaring,Keiji Inai,JP,,,,,,,,,,,,,,,,,
英雄願望 〜アルゴイゥト~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
過去の記憶,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eiyuu Ganbou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dungeon Expedition,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Aiz no Theme,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Minotaurus no shitou,Keiji Inai,JP,,,,,,,,,,,,,,,,,
8bit協奏曲,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Madousho ~Grimoire~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
倍返しです!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
皇帝陛下の休日,Keiji Inai,JP,,,,,,,,,,,,,,,,,
いつかきっと,Keiji Inai,JP,,,,,,,,,,,,,,,,,
次回予告,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ようこそ、エルダント帝国へ!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Kohito Zoku no Shoujo Liliruca Arde,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異文化コミュニケーション,Keiji Inai,JP,,,,,,,,,,,,,,,,,
魔道書 ～グリモア～,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Today of all days...,Keiji Inai,JP,,,,,,,,,,,,,,,,,
私をアキバに連れてって,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Those that look Ahead of Yearning,Keiji Inai,JP,,,,,,,,,,,,,,,,,
拝啓、ハーフエルフのメイド様,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Eiyuu Ganbou ~ Arugoiou Boku ~,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Bell-kun, People like you...",Keiji Inai,JP,,,,,,,,,,,,,,,,,
富士樹海にて,Keiji Inai,JP,,,,,,,,,,,,,,,,,
異常事態,Keiji Inai,JP,,,,,,,,,,,,,,,,,
英雄願望 〜アルゴイゥ卜~ [Dungeon ni Deai o Motomeru no wa Machigatte Iru Darouka OST40][AnimeNewMusic],Keiji Inai,JP,,,,,,,,,,,,,,,,,
RIGHT LIGHT RISE (TVサイズ),Keiji Inai,JP,,,,,,,,,,,,,,,,,
ウイーネとの別れ,Keiji Inai,JP,,,,,,,,,,,,,,,,,
エルダント城,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Determination to fight,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Massive Attack, Massive Impact (Btooom OST)",Keiji Inai,JP,,,,,,,,,,,,,,,,,
The Road Home To The Hestia Familia,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Flatta Village,Keiji Inai,JP,,,,,,,,,,,,,,,,,
れっつ・りたーん,Keiji Inai,JP,,,,,,,,,,,,,,,,,
I'm Still a God,Keiji Inai,JP,,,,,,,,,,,,,,,,,
神聖エルダント帝国皇帝との謁見,Keiji Inai,JP,,,,,,,,,,,,,,,,,
ままままだ慌てる時間じゃない,Keiji Inai,JP,,,,,,,,,,,,,,,,,
A Pleasant Street Corner,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Baigaeshi Desu!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
"Orario, The Labyrinth City",Keiji Inai,JP,,,,,,,,,,,,,,,,,
Dance with Aiz Wallenstein,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Goddess Freya's Secret Maneuvers,Keiji Inai,JP,,,,,,,,,,,,,,,,,
魔法のアンサンブル,Keiji Inai,JP,,,,,,,,,,,,,,,,,
獣の夢,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Let's Go On A Date! Bell-Kun!!,Keiji Inai,JP,,,,,,,,,,,,,,,,,
RIGHT LIGHT RISE,Keiji Inai,JP,,,,,,,,,,,,,,,,,
階層 〜Under the Resort〜,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Confrontation (Btooom OST),Keiji Inai,JP,,,,,,,,,,,,,,,,,
Bravery to You,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Comparing Heights Of The Gods,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Of All Things...,Keiji Inai,JP,,,,,,,,,,,,,,,,,
During the Prayer,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Flatorte,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Rosalie's Ghost Tape,Keiji Inai,JP,,,,,,,,,,,,,,,,,
竜娘のいる日常,Keiji Inai,JP,,,,,,,,,,,,,,,,,
逃避行,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Gear Fourth (KM-245),Keiji Inai,JP,,,,,,,,,,,,,,,,,
Agitated Lefiya,Keiji Inai,JP,,,,,,,,,,,,,,,,,
At the Pub,Keiji Inai,JP,,,,,,,,,,,,,,,,,
Tears,Keiju,JP,https://www.youtube.com/watch?v=7Qan_Pw1vS4,https://open.spotify.com/track/7o9B18E24LjqvtcPVPsKJe,,2729225,25575,,,,,,,,,,,,
Hold You Down,Keiju,JP,https://www.youtube.com/watch?v=-bU3-FXJY2Y,https://open.spotify.com/track/2MGQiZjZzYlRFLrE0X6W2R,,4308207,36238,,,,,,,,,,,,
get paid,Keiju,JP,https://www.youtube.com/watch?v=GllUZOQAojA,https://open.spotify.com/track/5Cgq0Dp5ZILmdTZvNCOrID,,1043520,10328,,,,,,,,,,,,
In My Eyez,Keiju,JP,https://www.youtube.com/watch?v=GIdtb2zIQ8A,https://open.spotify.com/track/5Zyhvst9XXg44YpaiTbQ2f,,244338,3250,,,,,,,,,,,,
Bound For Glory,Keiju,JP,https://www.youtube.com/watch?v=CQgPmYw2ugs,https://open.spotify.com/track/0toutSDAKbC82v0jcUVwRH,,653920,9884,,,,,,,,,,,,
Wind Rise,Keiju,JP,https://www.youtube.com/watch?v=xV3NAD_gjck,,,1680121,19980,,,,,,,,,,,,
Falling,Keiju,JP,,https://open.spotify.com/track/6iAzoBrzpVcKWpv3bpvy8e,,,,,,,,,,,,,,,
Let Me Know,Keiju,JP,https://www.youtube.com/watch?v=gJVjcXHryWo,https://open.spotify.com/track/0Mr1O2WoYBtG8V9jLV89gj,,2665693,20748,,,,,,,,,,,,
run away,Keiju,JP,,https://open.spotify.com/track/5ubp4PNlHn4x34fHgrF2YK,,,,,,,,,,,,,,,
Play Fast,Keiju,JP,https://www.youtube.com/watch?v=CqCqhMFvvfc,https://open.spotify.com/track/5z7Ui2GizusAf2NO5Klwpg,,1394856,15329,,,,,,,,,,,,
I Get Lonely,Keiju,JP,https://www.youtube.com/watch?v=3NQquyBn-jw,https://open.spotify.com/track/7rFlZ30rh9iOMLbyFgakRJ,,2258940,17003,,,,,,,,,,,,
Remy Up,Keiju,JP,https://www.youtube.com/watch?v=DYMxaUr8R-Y,https://open.spotify.com/track/2UESyBrd8w9sYp0fJgJ8Mj,,1734350,19439,,,,,,,,,,,,
Family First Freestyle,Keiju,JP,,,,,,,,,,,,,,,,,
Civility and Integrity,Keiju,JP,,https://open.spotify.com/track/0RgAq8NO3ZXCCWlHJYOJaC,,,,,,,,,,,,,,,
alone,Keiju,JP,,https://open.spotify.com/track/7KLOqHNJslNo53VoG40bGb,,,,,,,,,,,,,,,
T.A.T.O.,Keiju,JP,,https://open.spotify.com/track/7xGuNfMwTPINGXnySpFXCO,,,,,,,,,,,,,,,
Blonde,Keiju,JP,,https://open.spotify.com/track/3upKgDVDQiV8pYk6BqWcwo,,,,,,,,,,,,,,,
Nowhere,Keiju,JP,,https://open.spotify.com/track/6KR03gU2n8Mnt68yJ5ieuZ,,,,,,,,,,,,,,,
Pilot,Keiju,JP,,,,,,,,,,,,,,,,,
too real,Keiju,JP,,https://open.spotify.com/track/00lKu7Cw7Vm3BwcMPaZWD3,,,,,,,,,,,,,,,
Troubles,Keiju,JP,,https://open.spotify.com/track/0eMYBlutw4QinDgPW1W078,,,,,,,,,,,,,,,
Sonatine,Keiju,JP,,https://open.spotify.com/track/0PumZd7YArp8e1qZYm2WCt,,,,,,,,,,,,,,,
Intro,Keiju,JP,,https://open.spotify.com/track/4EEYBvMqK3Y1t2A4kKRdM7,,,,,,,,,,,,,,,
Family & Loyalty,Keiju,JP,,,,,,,,,,,,,,,,,
Not 4 Me,Keiju,JP,,,,,,,,,,,,,,,,,
tacit,Keiju,JP,,https://open.spotify.com/track/5WpyaOSANpXS9O8tSH507D,,,,,,,,,,,,,,,
MTTG,Keiju,JP,,,,,,,,,,,,,,,,,
They Sayin',Keiju,JP,,,,,,,,,,,,,,,,,
Lockdown,Keiju,JP,,,,,,,,,,,,,,,,,
Let Me Know (BACHLOGIC REMIX),Keiju,JP,,https://open.spotify.com/track/1Cc5nMWs96GW0IEEvfSEjc,,,,,,,,,,,,,,,
Remy Up feat. IO,Keiju,JP,,,,,,,,,,,,,,,,,
Play Fast feat. Gottz,Keiju,JP,,,,,,,,,,,,,,,,,
Play Fast (feat. Gottz),Keiju,JP,,,,,,,,,,,,,,,,,
Remy Up (feat. IO),Keiju,JP,,,,,,,,,,,,,,,,,
Let Me Know - Bachlogic Remix,Keiju,JP,,,,,,,,,,,,,,,,,
Wind Rise (feat. JJJ),Keiju,JP,,,,,,,,,,,,,,,,,
Hold You Down (feat. Mud),Keiju,JP,,,,,,,,,,,,,,,,,
Not 4 Me (feat. T.O.P. & Benjazzy),Keiju,JP,,,,,,,,,,,,,,,,,
Nowhere (feat. 3House),Keiju,JP,,,,,,,,,,,,,,,,,
Lockdown (feat. Mion & G-k.i.d),Keiju,JP,,,,,,,,,,,,,,,,,
melody,Keiju,JP,,,,,,,,,,,,,,,,,
Wind Rise（feat. JJJ）,Keiju,JP,,,,,,,,,,,,,,,,,
Hold You Down feat. MUD,Keiju,JP,,,,,,,,,,,,,,,,,
Monaco Grand Prix,Keiju,JP,,,,,,,,,,,,,,,,,
Paramisty,Keiju,JP,,,,,,,,,,,,,,,,,
Let Me Know (BACHLOGIC REMIX) - Bachlogic Remix,Keiju,JP,,,,,,,,,,,,,,,,,
So Sorry,Keiju,JP,,,,,,,,,,,,,,,,,
Only U Know,Keiju,JP,,,,,,,,,,,,,,,,,
FRONT ACT,Keiju,JP,,,,,,,,,,,,,,,,,
Lockdown（feat. MION、G-KID）,Keiju,JP,,,,,,,,,,,,,,,,,
Liquid Talk,Keiju,JP,,,,,,,,,,,,,,,,,
Awe of Tech,Keiju,JP,,,,,,,,,,,,,,,,,
"KEIJU – I Get Lonely (Official Video) / Album ""T.A.T.O.""",Keiju,JP,,,,,,,,,,,,,,,,,
Not 4 Me（feat. T.O.P.、Benjazzy）,Keiju,JP,,,,,,,,,,,,,,,,,
Hang Over,Keiju,JP,,,,,,,,,,,,,,,,,
"Right Now feat.KEIJU,YZERR (New Mix)",Keiju,JP,,,,,,,,,,,,,,,,,
we did die,Keiju,JP,,,,,,,,,,,,,,,,,
Hold You Down feat. MUD from Rolling Stone Japan LIVE,Keiju,JP,,,,,,,,,,,,,,,,,
Wakeless - Demo,Keiju,JP,,,,,,,,,,,,,,,,,
Solder (Original Mix),Keiju,JP,,,,,,,,,,,,,,,,,
Soldier (Picasso Vocal Shuffle),Keiju,JP,,,,,,,,,,,,,,,,,
HATE - Demo,Keiju,JP,,,,,,,,,,,,,,,,,
We All Die,Keiju,JP,,,,,,,,,,,,,,,,,
Feed Me- Demo,Keiju,JP,,,,,,,,,,,,,,,,,
Right Now (Remix),Keiju,JP,,,,,,,,,,,,,,,,,
"KEIJU – Bound For Glory (Official Video) / Album ""T.A.T.O.""",Keiju,JP,,,,,,,,,,,,,,,,,
癒しの祈り（血栓 Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
Straight - Demo,Keiju,JP,,,,,,,,,,,,,,,,,
Little Ostrich - Demo,Keiju,JP,,,,,,,,,,,,,,,,,
Magic Night [17.05.2014],Keiju,JP,,,,,,,,,,,,,,,,,
Newjabs,Keiju,JP,,,,,,,,,,,,,,,,,
Inside A Foal - Demo,Keiju,JP,,,,,,,,,,,,,,,,,
"I Get Lonely / Album ""T.A.T.O.",Keiju,JP,,,,,,,,,,,,,,,,,
観音（卵巣 Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
仙人の森（副交感神経 Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
Water Pool,Keiju,JP,,,,,,,,,,,,,,,,,
聖なる植物（Covid 19 Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
ポニョの竜宮（Ω Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
賢者の石（Immune System Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
再生（微小血管・冠動脈 Tonal）,Keiju,JP,,,,,,,,,,,,,,,,,
Play Fast feat. Gottz（feat. Gottz）,Keiju,JP,,,,,,,,,,,,,,,,,
My World Demo,Keiju,JP,,,,,,,,,,,,,,,,,
Wind Rise (avec JJJ),Keiju,JP,,,,,,,,,,,,,,,,,
"KEIJU –  Wind Rise ft. JJJ (Official Video) / E.P ""Speed Tape"" (feat. JJJ)",Keiju,JP,,,,,,,,,,,,,,,,,
Not 4 Me (avec T.O.P. et Benjazzy),Keiju,JP,,,,,,,,,,,,,,,,,
STRAND,Keiju,JP,,,,,,,,,,,,,,,,,
"Hold You Down feat. MUD / Album ""T.A.T.O.",Keiju,JP,,,,,,,,,,,,,,,,,
Wind Rise [Explicit],Keiju,JP,,,,,,,,,,,,,,,,,
KEIJU - Let Me Know (Official Video),Keiju,JP,,,,,,,,,,,,,,,,,
"KEIJU – Hold You Down feat. MUD (Official Video) / Album ""T.A.T.O."" (feat. MUD)",Keiju,JP,,,,,,,,,,,,,,,,,
Lockdown (avec MION et G-KID),Keiju,JP,,,,,,,,,,,,,,,,,
