title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
ギターのような女の子(ノンストップmix Ver.),南沙織,JP,,,,,,,,,,,,,,,,,
あの場所から(ノンストップmix Ver.),南沙織,JP,,,,,,,,,,,,,,,,,
別れのマチネー(ノンストップmix Ver.),南沙織,JP,,,,,,,,,,,,,,,,,
夏の感情(ノンストップmix Ver.),南沙織,JP,,,,,,,,,,,,,,,,,
もどかしい梦,南沙織,JP,,,,,,,,,,,,,,,,,
Four Strong Wings,南沙織,JP,,,,,,,,,,,,,,,,,
想い出通り （Bonus Track）,南沙織,JP,,,,,,,,,,,,,,,,,
プロローグ 幸せの予感,南沙織,JP,,,,,,,,,,,,,,,,,
11 Haru no Yokan I ve Been Mellow,南沙織,JP,,,,,,,,,,,,,,,,,
早春の港（ボーナス・トラック）,南沙織,JP,,,,,,,,,,,,,,,,,
01 Hitokakera no Jyunjyo,南沙織,JP,,,,,,,,,,,,,,,,,
ファンレター-SO GOOD SO NICE-,南沙織,JP,,,,,,,,,,,,,,,,,
春の予感 -I’ve been mellow-,南沙織,JP,,,,,,,,,,,,,,,,,
Josei,南沙織,JP,,,,,,,,,,,,,,,,,
哀愁のページ (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
GIVE YOUR BEST (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
Kanashiki Tenshi,南沙織,JP,,,,,,,,,,,,,,,,,
潮風のメロディ (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
街角のラブソング (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
Shima No Densetsu,南沙織,JP,,,,,,,,,,,,,,,,,
Machikado no LOVE SONG,南沙織,JP,,,,,,,,,,,,,,,,,
结婚しようよ,南沙織,JP,,,,,,,,,,,,,,,,,
ひとひねり,南沙織,JP,,,,,,,,,,,,,,,,,
Mother Of Mine,南沙織,JP,,,,,,,,,,,,,,,,,
Ai Naki Sedai,南沙織,JP,,,,,,,,,,,,,,,,,
Deep river,南沙織,JP,,,,,,,,,,,,,,,,,
Yureru Gogo,南沙織,JP,,,,,,,,,,,,,,,,,
I'd Like To Teach The World To Sing,南沙織,JP,,,,,,,,,,,,,,,,,
Beautiful day,南沙織,JP,,,,,,,,,,,,,,,,,
HOPELESSLY DEVOTED TO YOU,南沙織,JP,,,,,,,,,,,,,,,,,
女性 (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
Koi No Feeling,南沙織,JP,,,,,,,,,,,,,,,,,
気がむけば電話して - Bonus Track Single Version,南沙織,JP,,,,,,,,,,,,,,,,,
ふりむいた朝 - Bonus Track Single Version,南沙織,JP,,,,,,,,,,,,,,,,,
よろしく哀愁(single),南沙織,JP,,,,,,,,,,,,,,,,,
私の出発 (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
万華鏡(Single),南沙織,JP,,,,,,,,,,,,,,,,,
ハロ−・リバプ−ル,南沙織,JP,,,,,,,,,,,,,,,,,
青春に恥じないように (ライブ),南沙織,JP,,,,,,,,,,,,,,,,,
想い出通り - Bonus Track,南沙織,JP,,,,,,,,,,,,,,,,,
昨日の街から - Bonus Track,南沙織,JP,,,,,,,,,,,,,,,,,
Knife and Cake,南沙織,JP,,,,,,,,,,,,,,,,,
Sugao no Asa,南沙織,JP,,,,,,,,,,,,,,,,,
傷つく世代 - Bonus Track,南沙織,JP,,,,,,,,,,,,,,,,,
こどなの階段,南波志帆,JP,https://www.youtube.com/watch?v=hG8yj2qGpCg,,,736812,,,,,,,,,,,,,
水色ジェネレーション,南波志帆,JP,https://www.youtube.com/watch?v=H7IwtvLdkCE,,,3930,61,,,,,,,,,,,,
少女、ふたたび,南波志帆,JP,https://www.youtube.com/watch?v=BMjuPBARGHg,,,372615,,,,,,,,,,,,,
ミライクロニクル,南波志帆,JP,,,,,,,,,,,,,,,,,
オーロラに隠れて,南波志帆,JP,https://www.youtube.com/watch?v=qvNqEY0G-G0,,,1812,22,,,,,,,,,,,,
髪を切る8の理由。,南波志帆,JP,https://www.youtube.com/watch?v=h2KeY43O5_U,,,256540,,,,,,,,,,,,,
ごめんね、私。,南波志帆,JP,https://www.youtube.com/watch?v=k4bYmxnI_GU,,,193602,2079,,,,,,,,,,,,
MUSIC,南波志帆,JP,https://www.youtube.com/watch?v=1hytOJRfO6k,,,239985,,,,,,,,,,,,,
もんだいとこたえ,南波志帆,JP,https://www.youtube.com/watch?v=i0ks-11GGLM,,,15341,98,,,,,,,,,,,,
たぶん、青春。,南波志帆,JP,,,,,,,,,,,,,,,,,
みっつの涙,南波志帆,JP,,,,,,,,,,,,,,,,,
ふたりのけんか,南波志帆,JP,,,,,,,,,,,,,,,,,
まちかどハルジオン,南波志帆,JP,,,,,,,,,,,,,,,,,
あいのことかも,南波志帆,JP,,,,,,,,,,,,,,,,,
プールの青は嘘の青,南波志帆,JP,https://www.youtube.com/watch?v=J0hlmmbKEjY,,,278200,1422,,,,,,,,,,,,
"Gomenne, watashi.",南波志帆,JP,,,,,,,,,,,,,,,,,
シャイニングスター,南波志帆,JP,https://www.youtube.com/watch?v=X9zoiiBFYyc,,,2675,19,,,,,,,,,,,,
2センチのテレビ塔,南波志帆,JP,,,,,,,,,,,,,,,,,
"Bless You, Girls!",南波志帆,JP,,,,,,,,,,,,,,,,,
ばらばらバトル,南波志帆,JP,,https://open.spotify.com/track/6ekB4s78pqrW1jXxcnMkCc,,,,,,,,,,,,,,,
胸騒ぎの惑星,南波志帆,JP,,,,,,,,,,,,,,,,,
スローモーション,南波志帆,JP,https://www.youtube.com/watch?v=x6ZpfgstpCQ,,,3592,47,,,,,,,,,,,,
乙女失格。,南波志帆,JP,https://www.youtube.com/watch?v=-hMNO8e2ZtM,,,2832,67,,,,,,,,,,,,
カノープス,南波志帆,JP,,,,,,,,,,,,,,,,,
それでも言えないYOU & I,南波志帆,JP,,,,,,,,,,,,,,,,,
さよならプリンセス,南波志帆,JP,,,,,,,,,,,,,,,,,
anselm,南波志帆,JP,,,,,,,,,,,,,,,,,
楽園にて,南波志帆,JP,https://www.youtube.com/watch?v=vDT3YV1FghI,,,1111,18,,,,,,,,,,,,
まつひと,南波志帆,JP,,,,,,,,,,,,,,,,,
お針子の唄,南波志帆,JP,,,,,,,,,,,,,,,,,
「ありゃりゃ？」,南波志帆,JP,,,,,,,,,,,,,,,,,
セプテンバー,南波志帆,JP,https://www.youtube.com/watch?v=qcvFN8ryWTE,,,2711,37,,,,,,,,,,,,
光の街,南波志帆,JP,,,,,,,,,,,,,,,,,
会いたい、会いたくない,南波志帆,JP,,,,,,,,,,,,,,,,,
クラスメイト,南波志帆,JP,https://www.youtube.com/watch?v=xmiWcg1qZAo,,,149174,408,,,,,,,,,,,,
Gomen ne. Watashi,南波志帆,JP,,,,,,,,,,,,,,,,,
ストーリー,南波志帆,JP,https://www.youtube.com/watch?v=Z2Zkun6K7m8,,,99986,213,,,,,,,,,,,,
宇宙の中のふたりぼっち,南波志帆,JP,https://www.youtube.com/watch?v=5bjGG82PWEg,,,81589,318,,,,,,,,,,,,
じさくじえんど,南波志帆,JP,,,,,,,,,,,,,,,,,
トラベリンライト,南波志帆,JP,https://www.youtube.com/watch?v=u8ruIn2-chE,,,1276,29,,,,,,,,,,,,
きっとすべては夜のせい,南波志帆,JP,,,,,,,,,,,,,,,,,
サンダル,南波志帆,JP,,,,,,,,,,,,,,,,,
あたらしいくつ,南波志帆,JP,https://www.youtube.com/watch?v=9MW1inGPRdc,,,1023,11,,,,,,,,,,,,
自己紹介をするよ,南波志帆,JP,,,,,,,,,,,,,,,,,
はじめまして、私。 (DJ Newtown Remix),南波志帆,JP,,,,,,,,,,,,,,,,,
"Gomen Ne, Watashi.",南波志帆,JP,,,,,,,,,,,,,,,,,
不思議なミラー,南波志帆,JP,,,,,,,,,,,,,,,,,
みたことないこと,南波志帆,JP,,,,,,,,,,,,,,,,,
天国のキッス,南波志帆,JP,https://www.youtube.com/watch?v=Z3CzeY8HCUA,,,4685,50,,,,,,,,,,,,
月曜9時のおままごと,南波志帆,JP,https://www.youtube.com/watch?v=iTdXpD_IFr8,,,153991,1555,,,,,,,,,,,,
昨日の君のひとりごと,南波志帆,JP,,,,,,,,,,,,,,,,,
"Gomen ne, Watashi",南波志帆,JP,,,,,,,,,,,,,,,,,
はじめまして、私。,南波志帆,JP,,,,,,,,,,,,,,,,,
7回目の遅刻,南波志帆,JP,,,,,,,,,,,,,,,,,
Good Morning Sunshine,南波志帆,JP,https://www.youtube.com/watch?v=Ev3Aaicghyg,,,69463,703,,,,,,,,,,,,
解きかけのパズル,南波志帆,JP,,,,,,,,,,,,,,,,,
こえをきかせて,南波志帆,JP,,,,,,,,,,,,,,,,,
「ありゃりゃ？」,南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段 (instrumental),南波志帆,JP,,,,,,,,,,,,,,,,,
夢じゃない。,南波志帆,JP,,,,,,,,,,,,,,,,,
おとぎ話のように,南波志帆,JP,,,,,,,,,,,,,,,,,
コバルトブルー,南波志帆,JP,,,,,,,,,,,,,,,,,
necco,南波志帆,JP,,,,,,,,,,,,,,,,,
プールサイド,南波志帆,JP,,,,,,,,,,,,,,,,,
polar express,南波志帆,JP,,,,,,,,,,,,,,,,,
Fille! Fille! Fille!,南波志帆,JP,https://www.youtube.com/watch?v=Yddh50o2Q5M,https://open.spotify.com/track/7BFfZImja461kALD9sG0VT,,51204,699,,,,,,,,,,,,
Coffee Break,南波志帆,JP,,,,,,,,,,,,,,,,,
華胥の夢,南波志帆,JP,,,,,,,,,,,,,,,,,
にじいろの街で,南波志帆,JP,,,,,,,,,,,,,,,,,
ミモザ,南波志帆,JP,,,,,,,,,,,,,,,,,
HIKARI NO MACHI,南波志帆,JP,,,,,,,,,,,,,,,,,
トラベル,南波志帆,JP,,,,,,,,,,,,,,,,,
セピア,南波志帆,JP,,,,,,,,,,,,,,,,,
Supercalifragilisticexpialidocious (Mary Poppins),南波志帆,JP,,,,,,,,,,,,,,,,,
Slow motion,南波志帆,JP,,,,,,,,,,,,,,,,,
Antique,南波志帆,JP,,,,,,,,,,,,,,,,,
City Lights,南波志帆,JP,,,,,,,,,,,,,,,,,
Rakuen Nite,南波志帆,JP,,,,,,,,,,,,,,,,,
Shining Star,南波志帆,JP,,,,,,,,,,,,,,,,,
Adieu Tristesse,南波志帆,JP,https://www.youtube.com/watch?v=8ntq0UlffM0,,,169,1,,,,,,,,,,,,
スーパーカリフラジリスティックエクスピアリドーシャス,南波志帆,JP,,,,,,,,,,,,,,,,,
LOVEFOOL,南波志帆,JP,https://www.youtube.com/watch?v=YJxgLGhTC4U,,,8848,,,,,,,,,,,,,
I'M IN THE MOOD FOR DANCING,南波志帆,JP,,,,,,,,,,,,,,,,,
MODERN GIRL,南波志帆,JP,,,,,,,,,,,,,,,,,
WANNABE,南波志帆,JP,,,,,,,,,,,,,,,,,
MANIC MONDAY,南波志帆,JP,,,,,,,,,,,,,,,,,
BE MY BABY,南波志帆,JP,,,,,,,,,,,,,,,,,
CAN'T TAKE MY EYES OFF YOU,南波志帆,JP,,,,,,,,,,,,,,,,,
WORDY RAPPINGHOOD,南波志帆,JP,,,,,,,,,,,,,,,,,
ごめんね､私｡,南波志帆,JP,,,,,,,,,,,,,,,,,
WE GOT THE BEAT,南波志帆,JP,,,,,,,,,,,,,,,,,
Ohariko no uta,南波志帆,JP,,,,,,,,,,,,,,,,,
"Aitai, aitakunai",南波志帆,JP,,,,,,,,,,,,,,,,,
Gomenne.watashi.,南波志帆,JP,,,,,,,,,,,,,,,,,
魅惑の巴里サーカス急行!,南波志帆,JP,,,,,,,,,,,,,,,,,
青の時間,南波志帆,JP,https://www.youtube.com/watch?v=ySn5ve18_qE,,,1055,16,,,,,,,,,,,,
夢の続き,南波志帆,JP,https://www.youtube.com/watch?v=F0aS32q7ZJI,,,1248,12,,,,,,,,,,,,
大人の恋、魔法,南波志帆,JP,,,,,,,,,,,,,,,,,
７回目の遅刻,南波志帆,JP,,,,,,,,,,,,,,,,,
テリトリー,南波志帆,JP,,,,,,,,,,,,,,,,,
Don't ask me why,南波志帆,JP,,,,,,,,,,,,,,,,,
青いヴィーナス,南波志帆,JP,,,,,,,,,,,,,,,,,
会いたい､会いたくない,南波志帆,JP,,,,,,,,,,,,,,,,,
Petite Flamme,南波志帆,JP,,,,,,,,,,,,,,,,,
惡の華 -佐伯奈々子-,南波志帆,JP,,,,,,,,,,,,,,,,,
天国のキッス(カバー),南波志帆,JP,,,,,,,,,,,,,,,,,
月曜9 時のおままごと,南波志帆,JP,,,,,,,,,,,,,,,,,
イニシャル“S”の恋愛事情,南波志帆,JP,,,,,,,,,,,,,,,,,
宇宙アムール,南波志帆,JP,,,,,,,,,,,,,,,,,
泡色の日々,南波志帆,JP,,,,,,,,,,,,,,,,,
gomen ne watashi,南波志帆,JP,,,,,,,,,,,,,,,,,
オーロラに隠れて (Instrumental),南波志帆,JP,,,,,,,,,,,,,,,,,
プールの青は嘘の青(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
Aitai.aitakunai,南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段,南波志帆,JP,,,,,,,,,,,,,,,,,
真夜中のヘッドフォン,南波志帆,JP,https://www.youtube.com/watch?v=0pUtUyeBWos,,,232,8,,,,,,,,,,,,
Good morning and they reply,南波志帆,JP,,,,,,,,,,,,,,,,,
ストーリー(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
それでも言えない YOU & I(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
オノマトペの歌,南波志帆,JP,https://www.youtube.com/watch?v=3zqkdgDNVPU,,,209,0,,,,,,,,,,,,
Supercalifragilisticexpialidocious,南波志帆,JP,,,,,,,,,,,,,,,,,
Kodona No Kaidan,南波志帆,JP,https://www.youtube.com/watch?v=hG8yj2qGpCg,https://open.spotify.com/track/0mDm1nyJ0P5tIkLDvKk9vP,,736812,,,,,,,,,,,,,
Aku no Hana -Saeki Nanako-,南波志帆,JP,,,,,,,,,,,,,,,,,
ストーリー -Syem remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
あたらしいくつ -yoshino's tip-tap-click remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
水色ジェネレーション,南波志帆,JP,,,,,,,,,,,,,,,,,
MUSIC <80KIDZ Remix>,南波志帆,JP,,,,,,,,,,,,,,,,,
はじめまして、私。 -DJ NEWTOWN remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
Message to Michael,南波志帆,JP,,,,,,,,,,,,,,,,,
昨日の君のひとりごと -JAZA DOCUMENT remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
たぶん、青春。,南波志帆,JP,,,,,,,,,,,,,,,,,
ごめんね、私。(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
クラスメイト(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
不思議なミラー -Lupinus remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
サンダル -小原 remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
少女、ふたたび(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
まちかどハルジオン,南波志帆,JP,,,,,,,,,,,,,,,,,
スローモーション(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
MUSIC (80kidz Remix),南波志帆,JP,,,,,,,,,,,,,,,,,
自己紹介をするよ -Hercelot remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
もんだいとこたえ,南波志帆,JP,,,,,,,,,,,,,,,,,
水色ジェネレーション(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
Aurora ni Kakurete,南波志帆,JP,,,,,,,,,,,,,,,,,
みたことないこと -iRONiKA remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
"Shoujo, Futatabi",南波志帆,JP,,,,,,,,,,,,,,,,,
月曜9時のおままごと(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
髪を切る8の理由。(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
2センチのテレビ塔,南波志帆,JP,,,,,,,,,,,,,,,,,
プールの青は嘘の青,南波志帆,JP,,,,,,,,,,,,,,,,,
Mizuiro Generation,南波志帆,JP,,,,,,,,,,,,,,,,,
MUSIC(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
楽園にて(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
Good Mornig Sunshine,南波志帆,JP,,,,,,,,,,,,,,,,,
乙女失格。(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
オーロラに隠れて(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
Good Mornig Sunshine(Remaster),南波志帆,JP,,,,,,,,,,,,,,,,,
そよ風のパレット,南波志帆,JP,,,,,,,,,,,,,,,,,
偛傔傫偹劇,南波志帆,JP,,,,,,,,,,,,,,,,,
オーロラに隠れて(Instrumental),南波志帆,JP,,,,,,,,,,,,,,,,,
それでも言えないYOU & I,南波志帆,JP,,,,,,,,,,,,,,,,,
"会いたい,会いたくない",南波志帆,JP,,,,,,,,,,,,,,,,,
たぶん，青春。,南波志帆,JP,,,,,,,,,,,,,,,,,
Tokikake no Puzzle,南波志帆,JP,,,,,,,,,,,,,,,,,
センチのテレビ塔,南波志帆,JP,,,,,,,,,,,,,,,,,
Miwaku no Paris Circus Kyukou!,南波志帆,JP,,,,,,,,,,,,,,,,,
キャッチコピーのうた,南波志帆,JP,,,,,,,,,,,,,,,,,
「ありゃりゃ」,南波志帆,JP,,,,,,,,,,,,,,,,,
"Otonano Koi, Mahou",南波志帆,JP,,,,,,,,,,,,,,,,,
"Initial ""S"" No Renai Jijo",南波志帆,JP,,,,,,,,,,,,,,,,,
ごめんね、私,南波志帆,JP,,,,,,,,,,,,,,,,,
Otome Shikkaku.,南波志帆,JP,,,,,,,,,,,,,,,,,
ファクター・ワード,南波志帆,JP,,,,,,,,,,,,,,,,,
Aku no Hana -Saeki Nanako- (Uta Nashi),南波志帆,JP,,,,,,,,,,,,,,,,,
それでも言えないYOU & I,南波志帆,JP,,,,,,,,,,,,,,,,,
Mirai Chronicle,南波志帆,JP,,,,,,,,,,,,,,,,,
魅惑の巴里サーカス急行！,南波志帆,JP,,,,,,,,,,,,,,,,,
宇宙の中の二人ぼっち,南波志帆,JP,,,,,,,,,,,,,,,,,
"Bless You, Girls!",南波志帆,JP,,,,,,,,,,,,,,,,,
WORDY RAPPINHOOD,南波志帆,JP,,,,,,,,,,,,,,,,,
Toki Kake no Puzzle,南波志帆,JP,,,,,,,,,,,,,,,,,
Sayonara Princess,南波志帆,JP,,,,,,,,,,,,,,,,,
夛偄偨偄飩絺瓊葌,南波志帆,JP,,,,,,,,,,,,,,,,,
はじめまして，私。,南波志帆,JP,,,,,,,,,,,,,,,,,
惡の華 -佐伯奈々子- [instrumental],南波志帆,JP,,,,,,,,,,,,,,,,,
Territory,南波志帆,JP,,,,,,,,,,,,,,,,,
僔儍僀僯儞僌僗僞乕,南波志帆,JP,,,,,,,,,,,,,,,,,
Mittsu No Namida,南波志帆,JP,,,,,,,,,,,,,,,,,
Ai No Koto Kamo,南波志帆,JP,,,,,,,,,,,,,,,,,
Koe o kikasete,南波志帆,JP,,,,,,,,,,,,,,,,,
Aoi Venus,南波志帆,JP,,,,,,,,,,,,,,,,,
Machikado Harujion,南波志帆,JP,,,,,,,,,,,,,,,,,
Futari No Kenka,南波志帆,JP,,,,,,,,,,,,,,,,,
たぶん、青春,南波志帆,JP,,,,,,,,,,,,,,,,,
Awairo No Hibi,南波志帆,JP,,,,,,,,,,,,,,,,,
僗儘乕儌乕僔儑儞,南波志帆,JP,,,,,,,,,,,,,,,,,
Factor Word - 18if Episode 10.Ending,南波志帆,JP,,,,,,,,,,,,,,,,,
Uchu Amour,南波志帆,JP,,,,,,,,,,,,,,,,,
01 水色ジェネレーション,南波志帆,JP,,,,,,,,,,,,,,,,,
惡の華 - 佐伯奈々子,南波志帆,JP,,,,,,,,,,,,,,,,,
解きかけのパズル,南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段 instrumental,南波志帆,JP,,,,,,,,,,,,,,,,,
妝墍偵偰,南波志帆,JP,,,,,,,,,,,,,,,,,
Matsu Hito,南波志帆,JP,,,,,,,,,,,,,,,,,
11 オーロラに隠れて,南波志帆,JP,,,,,,,,,,,,,,,,,
"イニシャル ""S"" の恋愛事情",南波志帆,JP,,,,,,,,,,,,,,,,,
少女，ふたたび,南波志帆,JP,,,,,,,,,,,,,,,,,
「森番をやっつけた日」〜アマールカ絵本より〜,南波志帆,JP,,,,,,,,,,,,,,,,,
Mondai To Kotae,南波志帆,JP,,,,,,,,,,,,,,,,,
月曜9 時のおままごと ~ alljpop.co ~,南波志帆,JP,,,,,,,,,,,,,,,,,
惡の華 -佐伯奈々子- (歌無し),南波志帆,JP,,,,,,,,,,,,,,,,,
08 ふたりのけんか,南波志帆,JP,,,,,,,,,,,,,,,,,
Canopus,南波志帆,JP,,,,,,,,,,,,,,,,,
09 あいのことかも,南波志帆,JP,,,,,,,,,,,,,,,,,
03 こどなの階段,南波志帆,JP,,,,,,,,,,,,,,,,,
セピア   ~ aichun.co ~,南波志帆,JP,,,,,,,,,,,,,,,,,
Aku no Hana -Saeki Nanako- (instrumental),南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段 (Kodona no Kaidan),南波志帆,JP,,,,,,,,,,,,,,,,,
ＭＵＳＩＣ,南波志帆,JP,,,,,,,,,,,,,,,,,
髪を切る8の理由。,南波志帆,JP,https://www.youtube.com/watch?v=h2KeY43O5_U,,,256540,,,,,,,,,,,,,
11 乙女失格。,南波志帆,JP,,,,,,,,,,,,,,,,,
Ａｎｓｅｌｍ,南波志帆,JP,,,,,,,,,,,,,,,,,
ごめんね、私。,南波志帆,JP,,,,,,,,,,,,,,,,,
Aurora ni Kakurete (Instrumental),南波志帆,JP,,,,,,,,,,,,,,,,,
スーパーカリフラジリスティックエクスピアリドーシャス - メリー・ポピンズ,南波志帆,JP,,,,,,,,,,,,,,,,,
Murasawagi no Wakusei,南波志帆,JP,,,,,,,,,,,,,,,,,
会いたい､会いたくな,南波志帆,JP,,,,,,,,,,,,,,,,,
2 Centi No Tv Tou,南波志帆,JP,,,,,,,,,,,,,,,,,
自己紹介をするよ-Hercelot remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
みたことないこと-iRONiKA remix-,南波志帆,JP,,,,,,,,,,,,,,,,,
スーパーカリフラジリスティックエクスピアリドージャス,南波志帆,JP,,,,,,,,,,,,,,,,,
メリー・ポピンズ::スーパーカリフラジリスティックエクスピアリドーシャス,南波志帆,JP,,,,,,,,,,,,,,,,,
01 MUSIC,南波志帆,JP,,,,,,,,,,,,,,,,,
"Tabun, Seishun.",南波志帆,JP,,,,,,,,,,,,,,,,,
"ごめんね, 私。",南波志帆,JP,,,,,,,,,,,,,,,,,
Koe wo Kikasete,南波志帆,JP,,,,,,,,,,,,,,,,,
WAANNABE,南波志帆,JP,,,,,,,,,,,,,,,,,
I'M IN THE MOOD FOR DANCING (THE NOLANS),南波志帆,JP,,,,,,,,,,,,,,,,,
05 みっつの涙,南波志帆,JP,,,,,,,,,,,,,,,,,
Munasawagi no Wakusei,南波志帆,JP,,,,,,,,,,,,,,,,,
BE MY BABY (VANESSA PARADIS),南波志帆,JP,,,,,,,,,,,,,,,,,
LOVEFOOL (THE CARDIGANS),南波志帆,JP,,,,,,,,,,,,,,,,,
01 水色ジェネレーション,南波志帆,JP,,,,,,,,,,,,,,,,,
Kami wo Kiru 8 no Riyu,南波志帆,JP,,,,,,,,,,,,,,,,,
宇宙の中のふたりぼっち,南波志帆,JP,,,,,,,,,,,,,,,,,
ファクター・ワード (A吉スタジオremix),南波志帆,JP,,,,,,,,,,,,,,,,,
Bara Bara Buttle,南波志帆,JP,,,,,,,,,,,,,,,,,
オーロラに隠れて [Instrumental],南波志帆,JP,,,,,,,,,,,,,,,,,
Gomen Ne Watashi Shiho Nanba,南波志帆,JP,,,,,,,,,,,,,,,,,
07 もんだいとこたえ,南波志帆,JP,,,,,,,,,,,,,,,,,
トラベリンライト,南波志帆,JP,,,,,,,,,,,,,,,,,
02 少女、ふたたび,南波志帆,JP,,,,,,,,,,,,,,,,,
Shinning Star,南波志帆,JP,,,,,,,,,,,,,,,,,
MODERN GIRL (SHEENA EASTON),南波志帆,JP,,,,,,,,,,,,,,,,,
少女、ふたたび,南波志帆,JP,,,,,,,,,,,,,,,,,
05 髪を切る8の理由。,南波志帆,JP,,,,,,,,,,,,,,,,,
WORDY RAPPINHOOD (TOM TOM CLUB),南波志帆,JP,,,,,,,,,,,,,,,,,
そよ風のパレット (TV size),南波志帆,JP,,,,,,,,,,,,,,,,,
会いたい，会いたくない,南波志帆,JP,,,,,,,,,,,,,,,,,
偍恓巕偺塖,南波志帆,JP,,,,,,,,,,,,,,,,,
ツユメロ,南波志帆,JP,,,,,,,,,,,,,,,,,
MANIC MONDAY (THE BANGLES),南波志帆,JP,,,,,,,,,,,,,,,,,
Ｂｌｅｓｓ　Ｙｏｕ，Ｇｉｒｌｓ！,南波志帆,JP,,,,,,,,,,,,,,,,,
ファクター・ワード(A吉スタジオremix),南波志帆,JP,,,,,,,,,,,,,,,,,
Kami wo Kiru 8 no Riyu.,南波志帆,JP,,,,,,,,,,,,,,,,,
Supercalifragilisticexpialidocious [Mary Poppins],南波志帆,JP,,,,,,,,,,,,,,,,,
Tengoku no Kiss,南波志帆,JP,,,,,,,,,,,,,,,,,
Kami wo Kiru 8 no Riyuu.,南波志帆,JP,,,,,,,,,,,,,,,,,
こどなの階段 (Kodona no Kaidan) [Instrumental],南波志帆,JP,,,,,,,,,,,,,,,,,
10 まつひと,南波志帆,JP,,,,,,,,,,,,,,,,,
04 たぶん、青春。,南波志帆,JP,,,,,,,,,,,,,,,,,
Tengoku no Kiss - Cover,南波志帆,JP,,,,,,,,,,,,,,,,,
MUSIC - 80Kidz Remix,南波志帆,JP,,,,,,,,,,,,,,,,,
07 さよならプリンセス,南波志帆,JP,,,,,,,,,,,,,,,,,
スーパーカリフラジリスティックエクスピアリドーシャス[メリー・ポピンズ],南波志帆,JP,,,,,,,,,,,,,,,,,
会いたい､会いたくな・,南波志帆,JP,,,,,,,,,,,,,,,,,
10 2センチのテレビ塔,南波志帆,JP,,,,,,,,,,,,,,,,,
06 まちかどハルジオン,南波志帆,JP,,,,,,,,,,,,,,,,,
それでも言えない YOU&I,南波志帆,JP,,,,,,,,,,,,,,,,,
少女､ふたたび,南波志帆,JP,,,,,,,,,,,,,,,,,
ミライクロニクル (Mirai Chronicle),南波志帆,JP,,,,,,,,,,,,,,,,,
WANNABE (SPICE GIRLS),南波志帆,JP,,,,,,,,,,,,,,,,,
September,南波志帆,JP,,,,,,,,,,,,,,,,,
水色ジェネレーション (Mizuiro Generation),南波志帆,JP,,,,,,,,,,,,,,,,,
髪を切る8の理由｡,南波志帆,JP,,,,,,,,,,,,,,,,,
ときめきポータブル,南波志帆,JP,,,,,,,,,,,,,,,,,
"たぶん、青春。 (Tabun, Seishun.)",南波志帆,JP,,,,,,,,,,,,,,,,,
みっつの涙 (Mittsu No Namida),南波志帆,JP,,,,,,,,,,,,,,,,,
岝偺奨,南波志帆,JP,,,,,,,,,,,,,,,,,
ふたりのけんか (Futari No Kenka),南波志帆,JP,,,,,,,,,,,,,,,,,
COLORのテーマ,南波志帆,JP,,,,,,,,,,,,,,,,,
まちかどハルジオン (Machikado Harujion),南波志帆,JP,,,,,,,,,,,,,,,,,
Bara Bara Battle,南波志帆,JP,,,,,,,,,,,,,,,,,
