title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
ツギハギゴーストネオン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 マオ／かいりきベア・まふまふ feat.初音ミク,Kairiki Bear,JP,https://www.youtube.com/watch?v=mwnu2aP0Q8g,,,8014677,113818,,,,,,,,,,,,
MACHIAVELLISM -black out-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ロジカ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Disappearance Addiction (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Heart Nonsense (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
パンプキンロリィタナイト,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
完全懲悪ロリィタコンプレックス Album Ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Ruma (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マネマネサイコトロピック Album Ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
バラバラココロ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
愛憎ドラスティック,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ベノム - MARETU Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
メアメア,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
MACHIAVELLISM -white out-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
二次元解放ディメンションシフト,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
STARLY START (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
悪性ロリィタマキャヴェリズム Album Ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Batten,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Disappearance Addiction (-Gate of Delete-),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マイナスレッテル,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
失敗作少女 (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 (feat. Rin Kagamine & GUMI),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Alkali Underachiever (Reboot Version),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイソワライ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
セイデンキニンゲン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Darling Dance / ダーリンダンス (English subtitles),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
レミングミング - kemu Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
失敗作少女 - 稲葉曇 Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
失敗作少女 - MARETU Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アンハッピーバースデイ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マオ／かいりきベア・まふまふ feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アルカリレットウセイ - まらしぃ Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
IMITATION GALLERY -gate of psychotropic-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
リラルラドリーミング (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【GUMI】Imitation Psychotropic [5TD],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
メンタルチェンソー／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Shiawasetripper,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl (Reboot Version),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生 - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Happy Tripper (Electrostatic Girl Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アルカリレットウセイ - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-Captive Cage- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Ruma (feat. HatsuneMiku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
NAKED ECHO - instrumental,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ENDROLL OF SCAR THAT MELTS INTO THE RAIN SOUND (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ビータ - DARLING SYNDROME ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ビータ (DARLING SYNDROME ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
A Break Up Notes. (Electrostatic Girl Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
A FAKE FAKE PSYCHOTROPIC -XIV- (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 - ツミキ Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Yumeutsutsukuusouron,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
People Allergy,Kairiki Bear,JP,https://www.youtube.com/watch?v=lEGG_JPE3UQ,,,4854105,62510,,,,,,,,,,,,
ココロナンセンス (REBOOT ver.),Kairiki Bear,JP,https://www.youtube.com/watch?v=e1Ol0bxGUaM,,,117586,1064,,,,,,,,,,,,
Fake Smile (Reboot Version),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Fake Smile (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Imitation Gallery (Gate Of Psychotropic),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
リラルラドリーミング - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Darling Dance feat. Hatsune Miku (Hiiragi Magnetite Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl (Inabakumori Remix),Kairiki Bear,JP,https://www.youtube.com/watch?v=nVnPFfDaNbM,,,532987,11353,,,,,,,,,,,,
Heart Nonsense (Reboot Version),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
"Fake, Fake Psychotropic",Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Vacantly Daydream Theory (Electrostatic Girl Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Lateshow of Watercolor That Melts Into the Summer Colored (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
バグ/Bug - Kagamine Len (& 5 VOCALOID) (VSQx) (cover),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ココロナンセンス,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ウダウダウダ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
完全懲悪ロリィタコンプレックス,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生,Kairiki Bear,JP,https://www.youtube.com/watch?v=eEuIHatfgkE,,,9625801,149693,,,,,,,,,,,,
マグメル,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 ルマ／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ヒトサマアレルギー - はるまきごはん Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ドリームキラー,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
セイデンキニンゲン - Computer Flavor,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
二次元セカイ解放宣言,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マイナスレッテル (CherryRed Flavor),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
電脳狂愛ガール♡Marmalade Arrange Ver.♡,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Alkali Underachiever,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Beach Colored Romance (Electrostatic Girl Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
レーイレーイ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アンヘル - 煮ル果実 Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
UNDERACHIEVING LOVER (REBOOT ver.) (feat. Rin Kagamine),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Mesto (feat. Kafu),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
爆砕オカアサン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-Captive Cage- (Instrumental),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Heart Nonsense,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ココロナンセンス - ピノキオピー Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
失敗作少女 (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ヒトサマアレルギー (feat. Flower**),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
セイデンキニンゲン - Crusher Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Angel,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Disappearance Addiction,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Nature Nostalgia,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アルカリレットウセイ - TearDrop Flavor,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-Collapse- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
悪性ロリィタマキャヴェリズム,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マヤカシハッピーエンド,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
DARLING DANCE (feat. HatsuneMiku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ALKALI UNDERACHIEVER (TearDrop Flavor) (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Villain (Type A) [Instrumental],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-Collapse- (Instrumental),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
シアワセトリッパー,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ユメウツツ空想論,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イヤガール - 大沼パセリ Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
MARETU feat,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ローラー (from Raison d'être),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
×,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Dennou Kyouai Girl (Marmalade Arrange Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Fake Smile,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
爆砕プリン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ココロナンセンス - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ロジカ (Logica),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 ベノム／かいりきベア feat.flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN - TYPE A - Inst,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生 (feat. Rin Kagamine),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マイナスレッテル - CherryRed Flavor,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Lemming Ming,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
セイデンキニンゲン (Computer Flavor),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 (feat. Rin Kagamine & Vocaloid Gumi),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
テレストテレス (Telesto Teles) (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 - MARETU Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
狂奏ロリィタ応援歌,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ダーリンダンス (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
TELESTOTELES (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Brainjack Syndrome (feat. Rica),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Inaiinaiizonsho (Tsumiki Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Electrostatic Human,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Fake Fake Psychotropic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Hitosamaallergy (Harumaki Gohan Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
"A Fake, Fake, Psychotropic",Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Imitation Gallery (End Of Reborn),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイソワライ (REBOOT ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Villain (Type X) [Instrumental],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN - TYPE X - Inst,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 アルカリレットウセイ／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Re-I Re-I (feat. Matsushita),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Luma,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
バグ／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マネマネサイコトロピック -XIV- (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Shippaisakushojo (Inabakumori Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Hate-Girl,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Neroism,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Mental Chainsaw,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Rampaging Lolitaholic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Patchwork Ghost Neon,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アルカリレットウセイ (TearDrop Flavor),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Iya Girl (Parsley Onuma Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-檻- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ユメウツツ空想論 - セイデンキ少女 ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ウルサイマン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Rampaging Lolita Holic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-cage-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Minus Letter,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Ángel (Nilfruits Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Telesto Teles,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Disappearance Addiction -gate of DELETE-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl ft. Hatsune Miku,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ベノム (Venom),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 (-GATE OF DELETE-),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN -TYPE X-(Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Affection Underachiever,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Kokoro Nonsense (PinocchioP Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Malignant Lolita Machiavellism,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
夏色に融け込む水彩のレイトショー - Inst,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ブレインジャックシンドローム,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ルマ／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom «English Sub» feat Flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
渚色ロマンス (セイデンキ少女 ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ワカレノオト。 (セイデンキ少女 ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
カーニバルハッピー／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
STATIC ELECTRICITY HUMAN (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
シアワセトリッパー - セイデンキ少女 ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
メスト (feat. Kafu),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Ángel,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Hate Girl,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Authentic Certificate,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Happy Tripper,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Remingumingu (Kemu Remix),Kairiki Bear,JP,https://www.youtube.com/watch?v=8mKClSTlAdA,,,3602871,69212,,,,,,,,,,,,
x,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 ダーリンダンス／かいりきベア feat.初音ミク,Kairiki Bear,JP,https://www.youtube.com/watch?v=Rkrm5foi188,,,36050583,380437,,,,,,,,,,,,
失敗作少女 - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Seidenkiningen (Crusher Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
A Fake Fake Psychotropic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-Failure-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VITA,Kairiki Bear,JP,,https://open.spotify.com/track/2fy0XFkpdpRJmdQFMZgPX2,,,,,,,,,,,,,,,
Meamea,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Iya Girl,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN -TYPE A- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Bug (Momentum Remix),Kairiki Bear,JP,https://www.youtube.com/watch?v=1POF4wh-jZw,,,9988,393,,,,,,,,,,,,
TELESTOTELES (feat. HatsuneMiku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
メンタルチェンソー,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Darling Dance / ダーリンダンス,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
DARLING DANCE (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Complete Punishment Lolita Complex,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ユメウツツ空想論 (セイデンキ少女 ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
KURO KURO KURO (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生 (Aijou Rettousei),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ベノム／かいりきベア feat.flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
People Allergy (ft. flower),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
"A Fake, Fake Psychotropic (feat. GUMI)",Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Lemming-ming,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
People Allergy [Harumaki Gohan Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ダーリンダンス (feat. HatsuneMiku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ロジカ／かいりきベア feat.flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Half-Asleep and Half-Awake Fantasy,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom (feat. flower),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 アナタサマ／かいりきベア feat.flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN -TYPE A-(Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Alkalirettosei (Marasy Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
電脳狂愛ガール,Kairiki Bear,JP,,https://open.spotify.com/track/2iCDWICNLvQHyIg7aFHPY0,,,,,,,,,,,,,,,
マネマネサイコトロピック-XIV- - MARETU Remix,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 カーニバルハッピー／かいりきベア feat.初音ミク,Kairiki Bear,JP,https://www.youtube.com/watch?v=nYyddo_VXs8,https://open.spotify.com/track/2prPAKtsiphQbIb2VuxvUH,,5037814,101601,,,,,,,,,,,,
Amaoto ni Tokekomu Kizuato no Endroll,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Natsuiro ni Tokekomu Suisai no Late Show,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Alkali Rettousei (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN -TYPE X- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl ≪English sub≫ feat. Hatsune Miku,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
シアワセトリッパー (セイデンキ少女 ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
雨音に融け込む傷跡のエンドロール (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-檻-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
雨音に融け込む傷跡のエンドロール - Inst,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイソワライ - REBOOT ver.,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-綻- (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
夏色に融け込む水彩のレイトショー (Inst),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ヒトサマアレルギー (feat. Flower),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Pudding Annihilation,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Beach-Colored Romance,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生 (avec Rin Kagamine),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Runaway Lolita Holic (feat. V3 GUMI (Power),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生／かいりきベア feat.鏡音リン,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Alkali Rettousei,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ベノム / Venom - Kagamine Rin & Len  (cover),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Manet Manet Psycho Tropic (feat. GUMI),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Dream Killer feat. Hatsune Miku,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Aijou Rettousei,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アイ情劣等生 (Aijou Rettousei) (feat. Rin Kagamine),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マオ,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 ヒトサマアレルギー／かいりきベア feat.flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Kokoro Nonsense,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Imitation Psychotropic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
VILLAIN -TYPE A-,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Angel [Niru Kajitsu Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom ft. flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Shuugeki Genocider (讐劇ジェノサイダー ; Revenge Drama Genocider),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Heart Nonsense [pinocchioP Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom [MARETU Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom (ft. v flower),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ダーリンダンス (Darling Dance),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ワカレノオト。,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Underachieving Lover,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Inaiinai Isonshou,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 テレストテレス／かいりきベア feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Lemming Ming [kemu Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
電脳狂愛ガール (Marmalade Arrange Ver.),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Failure Girl [Inaba Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Crumbled Heart,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Barabara Kokoro,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Hate Girl [Paseri Onuma Remix],Kairiki Bear,JP,,,,,,,,,,,,,,,,,
テレストテレス (Telesto Teles),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
バグ (MARETU Style Cover),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Two Dimensional Release Dimension Shift,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
イナイイナイ依存症 (con Rin Kagamine y GUMI),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Anatasama,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Love-Hate Drastic,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Delusion Grotesque Nonsense,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
People Allergy (Harumaki Gohan Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Certificate Of Authenticity,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Marionette,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
アンヘル (煮ル果実 Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
2D World Emancipation Proclamation,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
公式】 イナイイナイ依存症／かいりきベア・MARETU feat.初音ミク,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Iya Girl feat. Miku,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Computer Insane Love Girl (電脳狂愛ガール),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ALKALI UNDERACHIEVER (TearDrop Flavor) (con Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Angel (feat. MEIKA Mikoto),Kairiki Bear,JP,https://www.youtube.com/watch?v=CdwNF0VIC9I,,,1414573,24077,,,,,,,,,,,,
イナイイナイ依存症 (part. Rin Kagamine e GUMI),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
ENGLISH SUBS feat. 初音ミク/hatsune miku 】Venom (MARETU Remix),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Full 懲悪 Lolita Complex (feat. GUMI),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Aisowarai (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Venom feat. flower,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Fake Smile (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
People Allergy (feat. Flower),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
"Inaiinai addiction (feat. GUMI, Kagamine Rin)",Kairiki Bear,JP,,,,,,,,,,,,,,,,,
マリオネ (Marione),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
"Fake, Fake, Psychotropic (GUMI)",Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Explosive Mother,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Bakusai Purin,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
【公式】 レミングミングREMIX／かいりきベア・kemu,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
Pudding Annihilation (feat. Hatsune Miku),Kairiki Bear,JP,,,,,,,,,,,,,,,,,
-XIV -,Kairiki Bear,JP,,,,,,,,,,,,,,,,,
