title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
La PomPon Music ～ロッポンギマーチ～,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して（読売テレビ・日本テレビ系全国ネット「名探偵コナン」エンディングテーマ）,La PomPon,JP,,,,,,,,,,,,,,,,,
Mr.Lonely Boy,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して (TV SIZE),La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎのうた ♪,La PomPon,JP,,,,,,,,,,,,,,,,,
サヨナラは始まりの言葉 -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! ～Sweet Teens ver.～ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操 ～愛コトバはジャンパラポン!～,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ! ~Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
Koi no ABC,La PomPon,JP,,,,,,,,,,,,,,,,,
Roppongi no Uta♪,La PomPon,JP,,,,,,,,,,,,,,,,,
Sayonara wa Hajimari no Kotoba,La PomPon,JP,,,,,,,,,,,,,,,,,
想い出の九十九里浜 -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！ ～Sweet Teens ver.～,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して (转动命运之轮) (TV SIZE),La PomPon,JP,,,,,,,,,,,,,,,,,
Yada! Iyada! Yada! ~Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
BUMP!! -Summer Remix-,La PomPon,JP,,,,,,,,,,,,,,,,,
謎 (Nazo),La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！（Ｓｗｅｅｔ　Ｔｅｅｎｓ　ｖｅｒ．）,La PomPon,JP,,,,,,,,,,,,,,,,,
謎（読売テレビ・日本テレビ系全国ネット「名探偵コナン」オープニングテーマ）,La PomPon,JP,,,,,,,,,,,,,,,,,
恋のB・G・M ～イマハ、カタオモイ～ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！～Sweet Teens ver.～,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操 ~愛コトバはジャンパラポン!~,La PomPon,JP,,,,,,,,,,,,,,,,,
Cat Food,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! ～Sweet Teens ver.～ -Rock'n Remix-,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操～愛コトバはジャンパラポン！～,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! (Sweet Teens Ver.),La PomPon,JP,,,,,,,,,,,,,,,,,
Koi wa Zouk☆ Dance,La PomPon,JP,,,,,,,,,,,,,,,,,
Roppongi Ondo,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！ 〜Sweet Teens ver.〜,La PomPon,JP,,,,,,,,,,,,,,,,,
HOT GIRLS -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！ ～Sweet Teens ver.～ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
恋のB・G・M ~イマハ、カタオモイ~,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して（Ｉｎｓｔｒｕｍｅｎｔａｌ）,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! ~Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
恋はずーく☆ダンス -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
Unmei no Roulette Mawashite [Meitantei Conan],La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して (TV动画《名侦探柯南》ED50 / TVアニメ「名探偵コナン」ED50),La PomPon,JP,,,,,,,,,,,,,,,,,
step by Step 〜ろっぽんぎで頑張るワタシタチ〜,La PomPon,JP,,,,,,,,,,,,,,,,,
Omoide no Kujukurihama,La PomPon,JP,,,,,,,,,,,,,,,,,
La PomPon Music ～ロッポンギマーチ～ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
恋のB・G・M~イマハ、カタオモイ~,La PomPon,JP,,,,,,,,,,,,,,,,,
謎  │名探偵コナン ( 名偵探顆顆) OP41,La PomPon,JP,,,,,,,,,,,,,,,,,
Step by Step~ろっぽんぎで頑張るワタシタチ~,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！ ～Sweet Teens ver.～ -Rock’n Remix-,La PomPon,JP,,,,,,,,,,,,,,,,,
Koi wa Zuku Dance,La PomPon,JP,,,,,,,,,,,,,,,,,
KYATTOFUDO,La PomPon,JP,,,,,,,,,,,,,,,,,
Nazo ~謎~,La PomPon,JP,,,,,,,,,,,,,,,,,
La PomPon - 運命のルーレット廻して,La PomPon,JP,,,,,,,,,,,,,,,,,
Koi wa ZUKU☆DANCE,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ! ~Sweet Teens ver.~ -Rock’n Remix-,La PomPon,JP,,,,,,,,,,,,,,,,,
Step by Step～ろっぽんぎで頑張るワタシタチ～,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ!～Sweet Teens ver.～,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ! ～Sweet Teens ver.～,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操～愛コトバはジャンパラポン！～ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
Omoide no Kujuukurihama,La PomPon,JP,,,,,,,,,,,,,,,,,
YADA! Iya Da! YADA! ~Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
Hot Girls 【日本テレビ系「徳井と後藤と麗しのSHELLYが今夜くらべてみました」4月エンディングテーマ】,La PomPon,JP,,,,,,,,,,,,,,,,,
Friends,La PomPon,JP,,,,,,,,,,,,,,,,,
謎 Nazo,La PomPon,JP,,,,,,,,,,,,,,,,,
謎(TV SIZE),La PomPon,JP,,,,,,,,,,,,,,,,,
謎 (La PomPon Remix),La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操～愛コトバはジャンパラポン！～（Ｉｎｓｔｒｕｍｅｎｔａｌ）,La PomPon,JP,,,,,,,,,,,,,,,,,
La PomPon Music ~ロッポンギマーチ~,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操～愛コトバはジャンパラポン!～,La PomPon,JP,,,,,,,,,,,,,,,,,
Nazo (謎),La PomPon,JP,,,,,,,,,,,,,,,,,
Yada! Iyada! Yada! - Sweet Teens Ver (ヤダ!嫌だ!ヤダ! (Sweet Teens Ver.)),La PomPon,JP,,,,,,,,,,,,,,,,,
"Koi no B.G.M ~Ima wa, KATAOMOI~",La PomPon,JP,,,,,,,,,,,,,,,,,
Sayonara wa Hajimari no Kotoba (サヨナラは始まりの言葉),La PomPon,JP,,,,,,,,,,,,,,,,,
Nazo (Sweet Teens ver.),La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して.,La PomPon,JP,,,,,,,,,,,,,,,,,
Unmei no Roulette Mawashite (運命のルーレット廻して),La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! ~Sweet Teens ver.~ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
Unmei no rūretto mawashite,La PomPon,JP,,,,,,,,,,,,,,,,,
サヨナラは始まりの言葉（Ｉｎｓｔｒｕｍｅｎｔａｌ）,La PomPon,JP,,,,,,,,,,,,,,,,,
Omoide no Kyuujyuukyuu Satohama,La PomPon,JP,,,,,,,,,,,,,,,,,
Step by Step ~ろっぽんぎで頑張るワタシタチ~,La PomPon,JP,,,,,,,,,,,,,,,,,
Step by Step ~Roppongi de Ganbaru WATASHITACHI~,La PomPon,JP,,,,,,,,,,,,,,,,,
Puzzle,La PomPon,JP,,,,,,,,,,,,,,,,,
Nazo (Detective Conan OP 41),La PomPon,JP,,,,,,,,,,,,,,,,,
Koi no BGM-Ima wa Kataomoi - Koi no BGM-Ima wa Kataomoi,La PomPon,JP,,,,,,,,,,,,,,,,,
Koi no BGM-Ima wa Kataomoi,La PomPon,JP,,,,,,,,,,,,,,,,,
Memories」,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！(Sweet Teens Ver.),La PomPon,JP,,,,,,,,,,,,,,,,,
ロッポンギ音頭 -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
サヨナラは始まりの言葉 (再见是开始的话语),La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して (转动命运之轮),La PomPon,JP,,,,,,,,,,,,,,,,,
"PUZZLE (From 애니메이션 ""명탐정 코난"" 14기)",La PomPon,JP,,,,,,,,,,,,,,,,,
Unmei no Roulette Mawashite - [Meitantei Conan],La PomPon,JP,,,,,,,,,,,,,,,,,
Koi wa Zouk Dance,La PomPon,JP,,,,,,,,,,,,,,,,,
恋のB・G・M,La PomPon,JP,,,,,,,,,,,,,,,,,
思い出の九十九里浜,La PomPon,JP,,,,,,,,,,,,,,,,,
Yada‬! Iyada! Yada! ~ Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
Puzzle (`명탐정 코난` 14기 주제가 한국어버전),La PomPon,JP,,,,,,,,,,,,,,,,,
恋のB・G・M 〜イマハ、カタオモイ〜,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して (Unmei no rūretto mawashite),La PomPon,JP,,,,,,,,,,,,,,,,,
mystery,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操 〜愛コトバはジャンパラポン!〜,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のル-レット廻して / Unmeino Roulette Mawashite (운명의 룰렛을 돌려줘),La PomPon,JP,,,,,,,,,,,,,,,,,
謎 / Nazo (수수께끼) (애니메이션 `명탐정 코난` 오프닝 테마),La PomPon,JP,,,,,,,,,,,,,,,,,
Unmei no roulette縲mawashite,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! 〜Sweet Teens ver.〜,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して-Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！～Ｓｗｅｅｔ　Ｔｅｅｎｓ　ｖｅｒ．～,La PomPon,JP,,,,,,,,,,,,,,,,,
Yada! Iyada! Yada! ~ Sweet Teens ver.~,La PomPon,JP,,,,,,,,,,,,,,,,,
Laufe durch die Zeit,La PomPon,JP,,,,,,,,,,,,,,,,,
サヨナラは始まりの言葉-Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ!,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ！嫌だ！ヤダ！（Ｓｗｅｅｔ　Ｔｅｅｎｓ　ｖｅｒ．｜Ｉｎｓｔｒｕｍｅｎｔａｌ）,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ!(Sweet Teens Ver.),La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して ～アニメ「名探偵コナン」EDテーマ～,La PomPon,JP,,,,,,,,,,,,,,,,,
Yada! Iyada! Yada! -Sweet Teens ver.-,La PomPon,JP,,,,,,,,,,,,,,,,,
Omoide no Kujuukurihama - Omoide no Kujuukurihama,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して - La PomPon,La PomPon,JP,,,,,,,,,,,,,,,,,
Lauf durch die Zeit,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操 ~愛コトバはジャンパラポン!~ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して（TV SIZE）,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ! 〜Sweet Teens ver.〜,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎ体操 ~愛コトバはジャンパラポン!~ -Instrumental-,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ! 嫌だ! ヤダ! ~Sweet Teens ver.~ -Rock'n Remix-,La PomPon,JP,,,,,,,,,,,,,,,,,
運命のルーレット廻して（TV SIZE）,La PomPon,JP,,,,,,,,,,,,,,,,,
ヤダ!嫌だ!ヤダ! 〜Sweet Teens ver.〜,La PomPon,JP,,,,,,,,,,,,,,,,,
Koi wa Zuuku☆Dance,La PomPon,JP,,,,,,,,,,,,,,,,,
ろっぽんぎのうた♪,La PomPon,JP,,,,,,,,,,,,,,,,,
BUMP！！,La PomPon,JP,,,,,,,,,,,,,,,,,
Landino,La Populär,Latin,,,,,,,,,,,,,,,,,
Señales,La Populär,Latin,,https://open.spotify.com/track/1kRdcczCBtRgy4qNBjJstT,,,,,,,,,,,,,,,
Tu polaroid,La Populär,Latin,,https://open.spotify.com/track/6Z440jD2afIX7W6q4BqObw,,,,,,,,,,,,,,,
No valías la pena,La Populär,Latin,,https://open.spotify.com/track/6OsDEWhwmba1D3oBkTZf6x,,,,,,,,,,,,,,,
Para el seis de enero,La Populär,Latin,,https://open.spotify.com/track/1wMDA0kbCC3DJvARc9ntUL,,,,,,,,,,,,,,,
Lastima que ya mis ojos...,La Populär,Latin,,https://open.spotify.com/track/4W9pXivC1KQkQYB5IikfaS,,,,,,,,,,,,,,,
La cumbia es popular,La Populär,Latin,,https://open.spotify.com/track/7sfZd5dEZVHiYmrzXrKevm,,,,,,,,,,,,,,,
Du,La Populär,Latin,,https://open.spotify.com/track/3ibwuadbpHlVcvJ5Q7CNFL,,,,,,,,,,,,,,,
Los arrepentidos,La Populär,Latin,,https://open.spotify.com/track/1wY47ziJCNFSecI0VVJY6k,,,,,,,,,,,,,,,
Landino (Chile/Colombia/Sweden),La Populär,Latin,,,,,,,,,,,,,,,,,
Chucho Canas,La Populär,Latin,,,,,,,,,,,,,,,,,
Polaroid,La Populär,Latin,,,,,,,,,,,,,,,,,
Chica eléctrica,La Pozze Latina,Latin,https://www.youtube.com/watch?v=bEbsNODV1AU,https://open.spotify.com/track/0rHdsAq6qtSTdwJW4luqyW,,9396837,39424,,,,,,,,,,,,
Chica electrica,La Pozze Latina,Latin,https://www.youtube.com/watch?v=emzi3BYVVmE,,,7466222,28338,,,,,,,,,,,,
Pedro navaja,La Pozze Latina,Latin,https://www.youtube.com/watch?v=aXyp25wZ6SA,,,429510,1237,,,,,,,,,,,,
Las casitas del barrio alto,La Pozze Latina,Latin,,https://open.spotify.com/track/0sgnGAMciTdMHOOuYqlv3q,,,,,,,,,,,,,,,
Supercrespo,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Corazones rojos,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Q.D.E.P.,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Nebolusa,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Da World Iz A Geto,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La Nave De Los Demonios (Urano),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
6 Pies (Bajo Tierra Santa),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Maria mc'dalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sex maniac,La Pozze Latina,Latin,https://www.youtube.com/watch?v=SKhJPwgDcHE,,,27256,173,,,,,,,,,,,,
Al Natural - From Jamaica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Gringo Home (Patria... Son Tantas Cosas Bellas),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Nebulosa,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Gringo home,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
6 pies,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Con el color de mi aliento,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pazz La Cervezza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
pedro navaja (sol),La Pozze Latina,Latin,https://www.youtube.com/watch?v=D4d51IYYvYY,,,11508,76,,,,,,,,,,,,
El Diabolo Líquido,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La Nave De Los Demonios (Urano),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El Diablo Líquido (Plutón),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Paz la cerveza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Chica Eléctrica (Venus),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Supercrespo (Marte),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Nebulosa (Neptuno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Intro Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El estado en que estamos,La Pozze Latina,Latin,https://www.youtube.com/watch?v=obK0xg6phew,,,3529,23,,,,,,,,,,,,
Chica Electrica (Venus),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Q.D.E.P,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Gringo Home (Mercurio),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Latino,La Pozze Latina,Latin,https://www.youtube.com/watch?v=mBSa5fewO1c,,,6220,31,,,,,,,,,,,,
Intro,La Pozze Latina,Latin,https://www.youtube.com/watch?v=XeOrvbHYqao,,,4303,14,,,,,,,,,,,,
Sobredosis latina,La Pozze Latina,Latin,https://www.youtube.com/watch?v=4UcLZjrejG8,,,7461,38,,,,,,,,,,,,
La ultima palabra,La Pozze Latina,Latin,https://www.youtube.com/watch?v=P8QpNpky7L8,,,15365,70,,,,,,,,,,,,
Singara Singara,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El Diablo Liquido,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
María Mc'Dalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Un salvavidas,La Pozze Latina,Latin,https://www.youtube.com/watch?v=M5dmBJdnY0o,,,2712,12,,,,,,,,,,,,
María Mc Dalena (Luna),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
De Luzz,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pateando fuerte,La Pozze Latina,Latin,https://www.youtube.com/watch?v=25-65ezwEOc,,,4243,18,,,,,,,,,,,,
Oferta II,La Pozze Latina,Latin,https://www.youtube.com/watch?v=AOOLjQWN7AI,,,6538,70,,,,,,,,,,,,
Bajo EFX de la Pozze,La Pozze Latina,Latin,https://www.youtube.com/watch?v=7jU_EckwYfw,,,3135,22,,,,,,,,,,,,
Sin Fronteras,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
05. Chica Eléctrica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Lasu Bida,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Chica eletrica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pies (Tierra),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sueños De Marimba,La Pozze Latina,Latin,https://www.youtube.com/watch?v=UW7OXiz0c4Y,,,4726,6,,,,,,,,,,,,
Da World It a Geto,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
N.H.A.,La Pozze Latina,Latin,https://www.youtube.com/watch?v=noLs2WoZkZM,,,4812,19,,,,,,,,,,,,
Sexsabanas,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Tono Grizz,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
6 Pies (Tierra),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
06. Supercrespo,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
03. María Mc'Dalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Contra Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Q.D.E.P. (Saturno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Revolution,La Pozze Latina,Latin,https://www.youtube.com/watch?v=RX6x8RT_NPI,,,11182,17,,,,,,,,,,,,
21 Pulgadas,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Radio Freeztyle,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Delirio De Dios Digital,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
04. Gringo Home,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
O.D.E.P. (Saturno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
07. Da World Iz A Geto,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Da World Iz a Geto (Jupiter),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
01. 6 Pies,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Da World is a Geto (Júpiter),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
08. Q.D.E.P.,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Da World Is A Geto,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Maria MC Dalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Yeah (Jote Funxxx),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
09 Pazz La Cervezza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Rap De Gringuito,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
NHA,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Outro Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
03 La Subida,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
10. Nebulosa,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Super crespo,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Fecha de Nacimiento (4/12 Feliz Cumpleaños Mama),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
11 Revolution,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Maria McDalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pazzla Cervezza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
02 de Luzz,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
07 radio Freeztyle,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
05 Fecha De Nacimiento,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Track Oculto,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
04 Sin Fronteras,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
LA SUBIDA,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
10 Yeah,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
01 Intro Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
15 Outro Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Intro (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
08 Contra Dixion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
06 Tono Grizz,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
11. El Diablo Líquido,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
12 21 Pulgadas,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
13 Sueños De Marimba,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
16 Oferta II,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Bajo Efx De La Pose,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El estado en que estamos (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Fecha de Nacimiento,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Yeah,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sex Sabanas,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
08- O.D.E.P. (Saturno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
05- Chica eléctrica (Venus),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
01- Pies (Tierra),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pazz La Cerveza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La última Palabra,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
07- Da World is a Geto (Júpiter),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
14 Delirio de Dios Digital,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Da World Iz A Geto (Júpiter),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La Pozze Latina - Chica electrica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
solo a ti,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Q.D.E.P (Saturno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Latino (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pateando fuerte (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Al Natural,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Contra dixión,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
03- María Mc Dalena (Luna),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sobredosisi Latina,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
María Mc Dalena,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Con el color de mi aliento (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Chica Eléctrica (Original Mix),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La Pozze Latina,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
QDEP,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pies,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El Diablo Líquido (Plutón),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Revolucion,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Chica eléctrica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Suenos de Marimba,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
El Diablo lucido,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Outro dixión,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Con el color de mi aliento (voces),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sobredosis latina (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Introducción,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
CRONICA ANUNCIADA,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Las casitas del barrio alto (Little Boxes),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Sex maniac (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Bajo EFX de la Pozze (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
N-H-A,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Chika Electrica,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Nebulosa Rap Chileno,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
Pas La Cerveza,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
La ultima palabra (instrumental),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
The World Is a Ghetto [La Pozze Latina Remix],La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
QDEP (Saturno),La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
A Lo Cubano,La Pozze Latina,Latin,,,,,,,,,,,,,,,,,
