title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Circus Monster feat. 巡音ルカ,Circus-P,JP,,,,,,,,,,,,,,,,,
WILDFIRE​!​!,Circus-P,JP,,,,,,,,,,,,,,,,,
Time (with CzLoid),Circus-P,JP,,,,,,,,,,,,,,,,,
Last of Me feat. Megurine Luka,Circus-P,JP,,,,,,,,,,,,,,,,,
サーカス・モンスター feat. 巡音ルカ,Circus-P,JP,,,,,,,,,,,,,,,,,
Patches (Circus Mix),Circus-P,JP,,,,,,,,,,,,,,,,,
Mad Lovers,Circus-P,JP,,,,,,,,,,,,,,,,,
Patches (vocaloid version) [bonus track],Circus-P,JP,,,,,,,,,,,,,,,,,
Karma (with Creep-P) [Bonus Track],Circus-P,JP,,,,,,,,,,,,,,,,,
Falling out of Love (ft. EmpathP),Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (Feat. SF-A2開発コードMiki & KAITO),Circus-P,JP,,,,,,,,,,,,,,,,,
リカバリー feat. IA,Circus-P,JP,,,,,,,,,,,,,,,,,
Patches (with nostraightanswer) [Bonus Track],Circus-P,JP,,,,,,,,,,,,,,,,,
Nana (com Macne Nana),Circus-P,JP,,,,,,,,,,,,,,,,,
Warning Signs (with Chris),Circus-P,JP,,,,,,,,,,,,,,,,,
Last Words,Circus-P,JP,,,,,,,,,,,,,,,,,
mErcy feat. VY1V3,Circus-P,JP,,,,,,,,,,,,,,,,,
Addicted (Krypt Creeper Remix),Circus-P,JP,,,,,,,,,,,,,,,,,
What I Need (MONEY!) [Vocalist version],Circus-P,JP,,,,,,,,,,,,,,,,,
Lie feat. Megurine Luka,Circus-P,JP,,,,,,,,,,,,,,,,,
Listen (with Cyber Songman),Circus-P,JP,,,,,,,,,,,,,,,,,
Lie -Piano Version-,Circus-P,JP,,,,,,,,,,,,,,,,,
aiSeNMa feat. Sonika,Circus-P,JP,,,,,,,,,,,,,,,,,
You Are Mine feat. V3 GUMI (Adult),Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (GHPZ remix),Circus-P,JP,,,,,,,,,,,,,,,,,
"iNSaNiTY feat. KAITO, SF-A2 開発コード miki",Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY [Frost Mix],Circus-P,JP,,,,,,,,,,,,,,,,,
MY OWN,Circus-P,JP,,,,,,,,,,,,,,,,,
RIP=RELEASE(Short Ver.),Circus-P,JP,,,,,,,,,,,,,,,,,
Toosenbo English ver. (Circus Remix) [with Anthong],Circus-P,JP,,,,,,,,,,,,,,,,,
Repeat II feat. Sonika,Circus-P,JP,,,,,,,,,,,,,,,,,
Repeat (VocaPeach Remix),Circus-P,JP,,,,,,,,,,,,,,,,,
Cause + Effect (with IA),Circus-P,JP,,,,,,,,,,,,,,,,,
Deja Vu (feat. Hatsune Miku & Megurine Luka),Circus-P,JP,,,,,,,,,,,,,,,,,
Nothing I Can Do [Instrumental],Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (danny’s remix),Circus-P,JP,,,,,,,,,,,,,,,,,
Repeat II (instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Echo (Piano Version),Circus-P,JP,,,,,,,,,,,,,,,,,
Circus Monster (French Nightcore),Circus-P,JP,,,,,,,,,,,,,,,,,
Castaway (with DAINA),Circus-P,JP,,,,,,,,,,,,,,,,,
"Rin English ""(You Drive Me) Crazy [Circus Remix]"" Preview",Circus-P,JP,,,,,,,,,,,,,,,,,
Falling [with Cyber Songman],Circus-P,JP,,,,,,,,,,,,,,,,,
What I Need (MONEY!) [Instrumental],Circus-P,JP,,,,,,,,,,,,,,,,,
Bubble Gum (Instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Lie [Piano version],Circus-P,JP,,,,,,,,,,,,,,,,,
愛,Circus-P,JP,,,,,,,,,,,,,,,,,
SLASH/ER (Instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Afraid of Everything (Instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
War,Circus-P,JP,,,,,,,,,,,,,,,,,
CiRCuS MoNSTeR[JPN ver] Karaoke,Circus-P,JP,,,,,,,,,,,,,,,,,
Kimagure Mercy,Circus-P,JP,,,,,,,,,,,,,,,,,
Ghost Rule (Gumi English),Circus-P,JP,,,,,,,,,,,,,,,,,
ŠÃ‚¢Œ¾—t,Circus-P,JP,,,,,,,,,,,,,,,,,
Not Fair,Circus-P,JP,,,,,,,,,,,,,,,,,
"VY1 ""Radio Happy""",Circus-P,JP,,,,,,,,,,,,,,,,,
「Bi☣Hazard」 (SoNiKa Cover),Circus-P,JP,,,,,,,,,,,,,,,,,
甘い言葉 (feat. GUMI),Circus-P,JP,,,,,,,,,,,,,,,,,
Copycat Ft. GUMI,Circus-P,JP,,,,,,,,,,,,,,,,,
SLASH/ER (Instrumental) [Unmastered],Circus-P,JP,,,,,,,,,,,,,,,,,
Define Me (Circus Remix) Preview,Circus-P,JP,,,,,,,,,,,,,,,,,
Lie Feat.Megurine Luka,Circus-P,JP,,,,,,,,,,,,,,,,,
Computer City (Circus Remix),Circus-P,JP,,,,,,,,,,,,,,,,,
Megurine Luka - Lie,Circus-P,JP,,,,,,,,,,,,,,,,,
1/4 【rus】,Circus-P,JP,,,,,,,,,,,,,,,,,
I​(​愛),Circus-P,JP,,,,,,,,,,,,,,,,,
The World Tonight (instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Like Whatever (feat. MAIKA),Circus-P,JP,,,,,,,,,,,,,,,,,
サーカス・モンスター[JPN ver] Karaoke,Circus-P,JP,,,,,,,,,,,,,,,,,
サーカス・モンスター MusicBox,Circus-P,JP,,,,,,,,,,,,,,,,,
"Megurine Luka ""Dream"" Original Song",Circus-P,JP,,,,,,,,,,,,,,,,,
Oishii Beikon no Monogatari,Circus-P,JP,,,,,,,,,,,,,,,,,
Potato,Circus-P,JP,,,,,,,,,,,,,,,,,
Circles (Circus Remix) Preview,Circus-P,JP,,,,,,,,,,,,,,,,,
"Gumi V4 Test ""Bright Blue""",Circus-P,JP,,,,,,,,,,,,,,,,,
Hotel Moonside,Circus-P,JP,,,,,,,,,,,,,,,,,
I Am The BEST Idol (My neighbors heard m,Circus-P,JP,,,,,,,,,,,,,,,,,
Emotionless (Short Ver.),Circus-P,JP,,,,,,,,,,,,,,,,,
Kimagure Mercy (Circus Arrange) [Preview,Circus-P,JP,,,,,,,,,,,,,,,,,
Teto English Testo,Circus-P,JP,,,,,,,,,,,,,,,,,
UNI Test,Circus-P,JP,,,,,,,,,,,,,,,,,
Glide,Circus-P,JP,,,,,,,,,,,,,,,,,
CiRCuS MoNSTeR Instrumental,Circus-P,JP,,,,,,,,,,,,,,,,,
I Forgot To Add The Yei Yei Part,Circus-P,JP,,,,,,,,,,,,,,,,,
Crystalline (Instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Megurine Luka _Lie_ Music Video,Circus-P,JP,,,,,,,,,,,,,,,,,
Deja Vu feat. Miku Hatsune & Luka Megurine,Circus-P,JP,,,,,,,,,,,,,,,,,
Lie (feat. Luka Megurine),Circus-P,JP,,,,,,,,,,,,,,,,,
「Lie」,Circus-P,JP,,,,,,,,,,,,,,,,,
Aokigahara,Circus-P,JP,,,,,,,,,,,,,,,,,
I（愛） [feat. GUMI],Circus-P,JP,,,,,,,,,,,,,,,,,
Peace (Vocalist Version),Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (feat​.​SF​-​A2 miki&KAITO) -Remastered-,Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (feat​.​SF​-​A2 miki&KAITO),Circus-P,JP,,,,,,,,,,,,,,,,,
Into You (Circus Remix),Circus-P,JP,,,,,,,,,,,,,,,,,
Our Broken Anthem feat. Hatsune Miku,Circus-P,JP,,,,,,,,,,,,,,,,,
What I Need (MONEY!) 【HATSUNE MIKU】,Circus-P,JP,,,,,,,,,,,,,,,,,
Peace (Alt Vocalist Version),Circus-P,JP,,,,,,,,,,,,,,,,,
Deja Vu feat. Miku Hatsune & Luka Megurine (Instrumental),Circus-P,JP,,,,,,,,,,,,,,,,,
Copycat feat. V3 GUMI (English),Circus-P,JP,,,,,,,,,,,,,,,,,
Poltergeist feat. 鏡音レンV4 (English),Circus-P,JP,,,,,,,,,,,,,,,,,
1/4th feat. Kaito,Circus-P,JP,,,,,,,,,,,,,,,,,
"How To Pretend feat. 巡音ルカ V4X English (STRAIGHT), V3 GUMI (English)",Circus-P,JP,,,,,,,,,,,,,,,,,
Fair Game feat. 巡音ルカ V4X English (STRAIGHT),Circus-P,JP,,,,,,,,,,,,,,,,,
Castaway feat. DAINA,Circus-P,JP,,,,,,,,,,,,,,,,,
Crystalline (Ft. Gumi),Circus-P,JP,,,,,,,,,,,,,,,,,
iNFeCTioN (feat. 初音ミク),Circus-P,JP,,,,,,,,,,,,,,,,,
Deja Vu 【MIKU × LUKA】,Circus-P,JP,,,,,,,,,,,,,,,,,
iNFeCTioN (feat. 多声ズイー),Circus-P,JP,,,,,,,,,,,,,,,,,
Addicted (Ft. Hatsune Miku),Circus-P,JP,,,,,,,,,,,,,,,,,
iNSaNiTY (feat. イア & 初音ミク),Circus-P,JP,,,,,,,,,,,,,,,,,
Ten Thousand Stars (feat. Hatsune Miku),Circus-P,JP,,,,,,,,,,,,,,,,,
Detrimental (MAKI ft. BIG AL),Circus-P,JP,,,,,,,,,,,,,,,,,
Circus Monster (feat. CUL),Circus-P,JP,,,,,,,,,,,,,,,,,
Kimagure Mercy (Circus Remix) 【Hatsune Miku English】,Circus-P,JP,,,,,,,,,,,,,,,,,
Deja Vu feat. Hatsune Miku & Megurine Luka,Circus-P,JP,,,,,,,,,,,,,,,,,
Kimagure Mercy (Circus Remix),Circus-P,JP,,,,,,,,,,,,,,,,,
Megurine Luka - Dream,Circus-P,JP,,,,,,,,,,,,,,,,,
Covert Downpour,Circus-P,JP,,,,,,,,,,,,,,,,,
She,Circus-P,JP,,,,,,,,,,,,,,,,,
(You Drive Me) Crazy [Circus Remix]  Preview,Circus-P,JP,,,,,,,,,,,,,,,,,
"SF-A2 miki ""Our Belief"" Vocaloid Original Song",Circus-P,JP,,,,,,,,,,,,,,,,,
Infected Biohazard,Circus-P,JP,,,,,,,,,,,,,,,,,
Creepy Song,Circus-P,JP,,,,,,,,,,,,,,,,,
Ten Thousand Stars feat. Hatsune Miku,Circus-P,JP,,,,,,,,,,,,,,,,,
This Is Happening,Circus-P,JP,,,,,,,,,,,,,,,,,
Shatter (feat. SF-A2 Miki),Circus-P,JP,,,,,,,,,,,,,,,,,
Nebulaholic feat. Cyber Diva,Circus-P,JP,,,,,,,,,,,,,,,,,
SF-A2 Miki - Jitter Doll,Circus-P,JP,,,,,,,,,,,,,,,,,
Get Jinxed,Circus-P,JP,,,,,,,,,,,,,,,,,
Living La Gumi Vita,Circus-P,JP,,,,,,,,,,,,,,,,,
Misery Loves Company (Kevin),Circus-P,JP,,,,,,,,,,,,,,,,,
Applause fiat.miku,Circus-P,JP,,,,,,,,,,,,,,,,,
Circus Monster  (Megurine Luka),Circus-P,JP,,,,,,,,,,,,,,,,,
Goodbye feat. Hatsune Miku,Circus-P,JP,,,,,,,,,,,,,,,,,
GLOW (NoVox ver.),Circus-P,JP,,,,,,,,,,,,,,,,,
iNFeCTioN ft.Miku,Circus-P,JP,,,,,,,,,,,,,,,,,
Infection_Oke NoMaster,Circus-P,JP,,,,,,,,,,,,,,,,,
Beauty and a Beat,Circus-P,JP,,,,,,,,,,,,,,,,,
R'n'R Express,Cirilo,Latin,,,,,,,,,,,,,,,,,
La Bestia (El Tren del Migrante),Cirilo,Latin,,,,,,,,,,,,,,,,,
EU SÓ QUERIA TER UM PAU DO TAMANHO DE UM PÉ DE MESA,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Me Mientas,Cirilo,Latin,,,,,,,,,,,,,,,,,
Nada por Nada,Cirilo,Latin,,,,,,,,,,,,,,,,,
Tiempo,Cirilo,Latin,,,,,,,,,,,,,,,,,
Furor,Cirilo,Latin,,,,,,,,,,,,,,,,,
Revolución,Cirilo,Latin,,,,,,,,,,,,,,,,,
Mis Pensamientos,Cirilo,Latin,,,,,,,,,,,,,,,,,
Lobo,Cirilo,Latin,,,,,,,,,,,,,,,,,
Detrás de ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Macete,Cirilo,Latin,,,,,,,,,,,,,,,,,
El Mismo Sol,Cirilo,Latin,,,,,,,,,,,,,,,,,
Último Trago en Chicago,Cirilo,Latin,,,,,,,,,,,,,,,,,
Leyenda,Cirilo,Latin,,,,,,,,,,,,,,,,,
Herido,Cirilo,Latin,,,,,,,,,,,,,,,,,
El Fondo del Mar,Cirilo,Latin,,,,,,,,,,,,,,,,,
En algún rincón,Cirilo,Latin,,,,,,,,,,,,,,,,,
Olvido,Cirilo,Latin,,,,,,,,,,,,,,,,,
Volar,Cirilo,Latin,,,,,,,,,,,,,,,,,
Feliz,Cirilo,Latin,,,,,,,,,,,,,,,,,
Frase o Poema,Cirilo,Latin,,,,,,,,,,,,,,,,,
Amigo,Cirilo,Latin,,,,,,,,,,,,,,,,,
09. No Me Mientas (Los Dueños De La Calle Con Humildad Y Respeto) (By Vitaxo) (Www.FlowHoT.NeT),Cirilo,Latin,,,,,,,,,,,,,,,,,
Te Busqué,Cirilo,Latin,,,,,,,,,,,,,,,,,
It´s All Right,Cirilo,Latin,,,,,,,,,,,,,,,,,
Déjame Soñar,Cirilo,Latin,,,,,,,,,,,,,,,,,
Poderoso Deus,Cirilo,Latin,,,,,,,,,,,,,,,,,
Presiento,Cirilo,Latin,,,,,,,,,,,,,,,,,
Arrepentida,Cirilo,Latin,,,,,,,,,,,,,,,,,
Mi Corazón,Cirilo,Latin,,,,,,,,,,,,,,,,,
Caminante,Cirilo,Latin,,,,,,,,,,,,,,,,,
Estaré Solo,Cirilo,Latin,,,,,,,,,,,,,,,,,
Santa Teresa,Cirilo,Latin,,,,,,,,,,,,,,,,,
Jean Paulo Campos (Cirilo) - Peraí,Cirilo,Latin,,,,,,,,,,,,,,,,,
Dependo de Ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
Diante de Ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
Pasa Todo Tan Deprisa,Cirilo,Latin,,,,,,,,,,,,,,,,,
Estaré Sólo,Cirilo,Latin,,,,,,,,,,,,,,,,,
Liverpool,Cirilo,Latin,,,,,,,,,,,,,,,,,
Creer en Ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
Cruce de Caminos,Cirilo,Latin,,,,,,,,,,,,,,,,,
PERAI (NIGHTCORE 2020),Cirilo,Latin,,,,,,,,,,,,,,,,,
It's All Right,Cirilo,Latin,,,,,,,,,,,,,,,,,
Detrs de Ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
Envidia,Cirilo,Latin,,,,,,,,,,,,,,,,,
Sendero,Cirilo,Latin,,,,,,,,,,,,,,,,,
La Primavera,Cirilo,Latin,,,,,,,,,,,,,,,,,
Déjame verte,Cirilo,Latin,,,,,,,,,,,,,,,,,
Otra chica más,Cirilo,Latin,,,,,,,,,,,,,,,,,
Ototong Mokoc,Cirilo,Latin,,,,,,,,,,,,,,,,,
Fogo e Glória,Cirilo,Latin,,,,,,,,,,,,,,,,,
PRESENÇA DA GLÓRIA,Cirilo,Latin,,,,,,,,,,,,,,,,,
Jesus o Amado da minha alma,Cirilo,Latin,,,,,,,,,,,,,,,,,
"Aprieto (Remix) (feat. Kendo Kaponi, Pacho, Elson, Lyan, Chinobi, Endo, Valdo, Darkiel, Genio & Benny Benni)",Cirilo,Latin,,,,,,,,,,,,,,,,,
No Me Mientas (By JGalvezFlow) (WWW.ELGENERO.COM),Cirilo,Latin,,,,,,,,,,,,,,,,,
Não ha outro como Tu,Cirilo,Latin,,,,,,,,,,,,,,,,,
Intimidade,Cirilo,Latin,,,,,,,,,,,,,,,,,
"levanta o vento norte,vem o ventosul",Cirilo,Latin,,,,,,,,,,,,,,,,,
Gato ou Rato,Cirilo,Latin,,,,,,,,,,,,,,,,,
Venha sobre mim,Cirilo,Latin,,,,,,,,,,,,,,,,,
A PresenÃ§a da GlÃ“ria,Cirilo,Latin,,,,,,,,,,,,,,,,,
A PresenÃ§a da GlÃ³ria,Cirilo,Latin,,,,,,,,,,,,,,,,,
Enche este Lugar,Cirilo,Latin,,,,,,,,,,,,,,,,,
La Disco Me Llama (feat. Akron),Cirilo,Latin,,,,,,,,,,,,,,,,,
Terror,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Me Mientas (Cirilo) (WwW.BaniCrazy.NeT),Cirilo,Latin,,,,,,,,,,,,,,,,,
Jesus Amado da minha alma,Cirilo,Latin,,,,,,,,,,,,,,,,,
Eu Não Posso Viver Sem Ti,Cirilo,Latin,,,,,,,,,,,,,,,,,
Teu amor me faz fluir,Cirilo,Latin,,,,,,,,,,,,,,,,,
poder,Cirilo,Latin,,,,,,,,,,,,,,,,,
Mente Rockera,Cirilo,Latin,,,,,,,,,,,,,,,,,
PERFUME DERRAMADO,Cirilo,Latin,,,,,,,,,,,,,,,,,
MIL CANÇÕES,Cirilo,Latin,,,,,,,,,,,,,,,,,
FLORES,Cirilo,Latin,,,,,,,,,,,,,,,,,
EU TE ADORO JESUS,Cirilo,Latin,,,,,,,,,,,,,,,,,
UMA NOVA CHAMA DE AMOR,Cirilo,Latin,,,,,,,,,,,,,,,,,
TRIUNFO DE CRISTO,Cirilo,Latin,,,,,,,,,,,,,,,,,
UNQU,Cirilo,Latin,,,,,,,,,,,,,,,,,
Cirilo diz que odeia Maria Joaquina,Cirilo,Latin,,,,,,,,,,,,,,,,,
Peraí | Carrossel - (Tchubiraum Daum Daum) - VERSÃO OS BARÕES DA PISADINHA (KarnyX Remix),Cirilo,Latin,,,,,,,,,,,,,,,,,
ELEVA-ME SENHOR,Cirilo,Latin,,,,,,,,,,,,,,,,,
4 TRIUNFO DE CRISTO,Cirilo,Latin,,,,,,,,,,,,,,,,,
Te abraçar,Cirilo,Latin,,,,,,,,,,,,,,,,,
PELO ESPÍRIO DE DEUS,Cirilo,Latin,,,,,,,,,,,,,,,,,
Invocação,Cirilo,Latin,,,,,,,,,,,,,,,,,
vai muleke doido - oficial - patrulha salvadora 2016,Cirilo,Latin,,,,,,,,,,,,,,,,,
PALAVRA PROFÉTICA,Cirilo,Latin,,,,,,,,,,,,,,,,,
JESUS,Cirilo,Latin,,,,,,,,,,,,,,,,,
ASCENDE O TEU FOGO,Cirilo,Latin,,,,,,,,,,,,,,,,,
A cidade acida,Cirilo,Latin,,,,,,,,,,,,,,,,,
BIPOLAR É MEU PAU - MEME SAM (MC SIENA),Cirilo,Latin,,,,,,,,,,,,,,,,,
De qué se ríen ignorantes (perreo salsa cumbia techno chicha rap progresivo mix),Cirilo,Latin,,,,,,,,,,,,,,,,,
Cálice da Salvação,Cirilo,Latin,,,,,,,,,,,,,,,,,
eu tenho comido o melhor desta terra,Cirilo,Latin,,,,,,,,,,,,,,,,,
(Www.FlowActivo.Com),Cirilo,Latin,,,,,,,,,,,,,,,,,
Déjame verte,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Es tan fácil,Cirilo,Latin,,,,,,,,,,,,,,,,,
Otra chica más,Cirilo,Latin,,,,,,,,,,,,,,,,,
Esna,Cirilo,Latin,,,,,,,,,,,,,,,,,
Déjame verte,Cirilo,Latin,,,,,,,,,,,,,,,,,
04 Track 4,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Es tan fácil,Cirilo,Latin,,,,,,,,,,,,,,,,,
Otra chica más,Cirilo,Latin,,,,,,,,,,,,,,,,,
Esna,Cirilo,Latin,,,,,,,,,,,,,,,,,
TOCA-ME,Cirilo,Latin,,,,,,,,,,,,,,,,,
3,Cirilo,Latin,,,,,,,,,,,,,,,,,
Poderoso Deus Parte 1,Cirilo,Latin,,,,,,,,,,,,,,,,,
EU QUERO VIVER PARA DEUS,Cirilo,Latin,,,,,,,,,,,,,,,,,
"2 ELEVA-ME, SENHOR",Cirilo,Latin,,,,,,,,,,,,,,,,,
bassyoumix_vol01_Sep2009,Cirilo,Latin,,,,,,,,,,,,,,,,,
UMA CHAMADA PARA AS NAÇÕES,Cirilo,Latin,,,,,,,,,,,,,,,,,
1,Cirilo,Latin,,,,,,,,,,,,,,,,,
JOSUÉ22.5,Cirilo,Latin,,,,,,,,,,,,,,,,,
Jiwasay,Cirilo,Latin,,,,,,,,,,,,,,,,,
Kullaquita,Cirilo,Latin,,,,,,,,,,,,,,,,,
Rosa Pankara,Cirilo,Latin,,,,,,,,,,,,,,,,,
cirilo(revira_hd)@jun09,Cirilo,Latin,,,,,,,,,,,,,,,,,
Piedra Redonda,Cirilo,Latin,,,,,,,,,,,,,,,,,
ARREPENDIMENTO DAS OBRAS MORTAS,Cirilo,Latin,,,,,,,,,,,,,,,,,
JM 29-11,Cirilo,Latin,,,,,,,,,,,,,,,,,
Caminheiro,Cirilo,Latin,,,,,,,,,,,,,,,,,
Corazon Entristecido,Cirilo,Latin,,,,,,,,,,,,,,,,,
San Juanito Triste,Cirilo,Latin,,,,,,,,,,,,,,,,,
SANTA GERAÇÃO,Cirilo,Latin,,,,,,,,,,,,,,,,,
2,Cirilo,Latin,,,,,,,,,,,,,,,,,
Mensagem: Os três níveis da santidade,Cirilo,Latin,,,,,,,,,,,,,,,,,
Apparences Feat Jo2Plainp (Cirilo.ch) (Rapfrancais.org Authentique son Hip Hop francophone (24/24 french rap)),Cirilo,Latin,,,,,,,,,,,,,,,,,
The Lord is good,Cirilo,Latin,,,,,,,,,,,,,,,,,
Tu és fogo,Cirilo,Latin,,,,,,,,,,,,,,,,,
O Som da Alegria,Cirilo,Latin,,,,,,,,,,,,,,,,,
Trajectoire,Cirilo,Latin,,,,,,,,,,,,,,,,,
Eu Quero te ver eu preciso te ver,Cirilo,Latin,,,,,,,,,,,,,,,,,
No Me Mientas (Original Mix),Cirilo,Latin,,,,,,,,,,,,,,,,,
Solo por amor/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Tiempos del miedo/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
El cazador de canciones/Gallegos-Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Amada desconocida/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Corazón /Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Pasión/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Pasión,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Tiempos del miedo,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Solo por amor,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
El cazador de canciones,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Corazón,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Amada desconocida,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
PasiÃ³n/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
CorazÃ³n /Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
CorazA3n /Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
PasiA3n/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Pasion,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Corazón/Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 5,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 3,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 25,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 13,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 6,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Corazon,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Amantes por siempre,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Laberinto,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 22,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 14,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 4,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 8,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 16,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 23,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 2,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 9,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 24,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 20,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 17,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 10,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 7,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 19,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 21,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 15,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 11,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 18,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Titelnummer 1,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Nin~os de Santiago,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Corazon /Adriazola Salas,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
jamendo-track-3521,Cirilo Adriazola Salas,Latin,,,,,,,,,,,,,,,,,
Black Machine,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Atom Smasher,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Frost and Fire,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
King of the Dead,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Master of the Pit,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Death of the Sun,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
I'm Alive,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Cirith Ungol,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Finger of Scorn,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
A Little Fire,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Edge of a Knife,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
What Does it Take,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Toccata in Dm,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Better Off Dead,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Join the Legion,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Legions Arise,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
Maybe That's Why,Cirith Ungol,USUK,,,,,,,,,,,,,,,,,
